Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2017-06-30,46.075439453125,46.48400115966797,47.25,46.480499267578125,47.199501037597656,45754000,-0.0086796547467441,48.17100028991699,48.57425022125244,47.902330017089845,48.18418363136392,-0.0572057192953218,-0.0301892012176214,-0.0666987634516982,39.048346696513626,-0.1877985929634533,0.1399006791411593,50.6148599559183,46.53364048658658,-0.0241308653834702,0.0136273965834337,-0.0246890877894054,0.0096966944290937,-0.0016246769735828,45.97299957275391,46.29259915807421,-0.004117588779337455,HOLD,-0.010993063724415997,0.0,2.1459317744328743,1.6370984393457413
2017-07-03,45.56892395019531,45.97299957275391,46.71200180053711,45.76549911499024,46.6609992980957,33896000,-0.0109930637244159,47.89220008850098,48.36320018768311,47.96284004211426,47.97359467340106,-0.0541410826992181,-0.0571768815944166,-0.0840937293472531,32.78234461459272,-0.3332107763424474,0.0452783880444379,50.5651845028449,46.16121587252131,-0.0086796547467441,-0.0241308653834702,0.0136273965834337,-0.0141975023518595,0.0173165975106377,46.61299896240234,46.58734776027618,0.013363239145404025,HOLD,0.013921201479046408,0.0,2.1459317744328743,1.6598888165609058
2017-07-05,46.20330047607422,46.61299896240234,46.81449890136719,45.93149948120117,46.209999084472656,41882000,0.0139212014790464,47.70854988098144,48.20215015411377,48.01617004394532,47.844014129496415,-0.0166967293684903,-0.0379054899609835,-0.0646346007757078,38.74407993698097,-0.3922863444726374,-0.0422345584589771,50.42228300656788,45.98201730165965,-0.0109930637244159,-0.0086796547467441,-0.0241308653834702,-0.0246890877894054,-0.0063883131842805,46.384498596191406,46.58382829224116,-0.0006258054793837125,HOLD,-0.004902073912799287,0.0,2.1459317744328743,1.6517519188950953
2017-07-06,45.976806640625,46.384498596191406,46.80699920654297,45.99250030517578,46.25,40298000,-0.0049020739127992,47.45404968261719,48.01762504577637,48.05501998901367,47.70501265013404,-0.0346718640219431,-0.0520136513449615,-0.0736994929709394,39.537578218857966,-0.452328071286928,-0.1242532610245673,50.19540756901536,45.83984252253738,0.0139212014790464,-0.0109930637244159,-0.0086796547467441,0.0136273965834337,0.0099072133243196,47.04050064086914,46.851319749530774,0.010064162974000493,HOLD,0.014142699921986468,0.0,2.1459317744328743,1.675112150629594
2017-07-07,46.627044677734375,47.04050064086914,47.233001708984375,46.48949813842773,46.54949951171875,33266000,0.0141426999219864,47.27499961853027,47.85895004272461,48.10668998718262,47.64172579210881,0.0031882835562146,-0.0366672931922603,-0.0631995064459145,44.66223832988439,-0.4418839269501973,-0.1877793942096933,49.813978666069225,45.90392141937999,-0.0049020739127992,0.0139212014790464,-0.0109930637244159,-0.0241308653834702,-0.0020130861122318,47.54999923706055,47.2201399079121,0.0038188213262102563,HOLD,0.010831062366473798,0.0,2.1459317744328743,1.6932553948039013
2017-07-10,47.13206481933594,47.54999923706055,47.65650177001953,47.09749984741211,47.09749984741211,29030000,0.0108310623664737,47.09954948425293,47.811149978637694,48.16625,47.63298992972326,0.0229325800447122,-0.035585013987365,-0.0197089282050326,42.45105121757848,-0.3880217158568513,-0.2278278585391249,49.7462131338784,45.87608682339699,0.0141426999219864,-0.0049020739127992,0.0139212014790464,-0.0086796547467441,0.0096966944290937,47.67649841308594,47.45955717798122,-0.0019020412309247452,HOLD,0.0026603402324936187,0.0,2.1459317744328743,1.697760030254585
2017-07-11,47.25745391845703,47.67649841308594,47.74449920654297,47.25600051879883,47.5260009765625,29224000,0.0026603402324936,47.00674934387207,47.79044990539551,48.19525993347168,47.63713359480542,0.0370543331121167,-0.0190929113004888,-0.0086087993656673,45.06761888071034,-0.3313089755639566,-0.2485240819440913,49.72178457002973,45.85911524076128,0.0108310623664737,0.0141426999219864,-0.0049020739127992,-0.0109930637244159,-0.0141975023518595,48.382999420166016,47.91184615052525,0.004936346948137355,HOLD,0.014818642949796956,0.0,2.1459317744328743,1.7229185299573642
2017-07-12,47.95774841308594,48.382999420166016,48.48149871826172,47.85200119018555,48.042999267578125,32042000,0.0148186429497969,47.10459938049316,47.78334980010986,48.23009994506836,47.70816843531595,0.0379722501697723,0.0206415084166846,-0.0029263699381267,46.61084552143894,-0.2267412613729362,-0.2441675178298603,49.70433064342284,45.862368956796885,0.0026603402324936,0.0108310623664737,0.0141426999219864,0.0139212014790464,-0.0246890877894054,48.442501068115234,48.35820994088738,-0.0005123592909848833,HOLD,0.0012298048624992397,0.0,2.1459317744328743,1.7250373835431958
2017-07-13,48.016727447509766,48.442501068115234,48.935001373291016,48.2400016784668,48.540000915527344,30492000,0.0012298048624992,47.14379959106445,47.78564987182617,48.26185997009277,47.778104876534925,0.0443683242076224,0.0081581276818711,0.0009505116005137,47.578986104303056,-0.1374844733655393,-0.2228309089369961,49.7098293700051,45.86147037364724,0.0148186429497969,0.0026603402324936,0.0108310623664737,-0.0049020739127992,0.0136273965834337,48.84550094604492,48.757710174455035,0.006506871020069408,HOLD,0.008319138546604599,0.0,2.1459317744328743,1.739388208534964
2017-07-14,48.41618347167969,48.84550094604492,48.87699890136719,48.50749969482422,48.70000076293945,21592000,0.0083191385466045,47.33924980163575,47.827474975585936,48.29031997680664,47.87976164505969,0.0383711967471618,0.0416818185589977,0.0174238600026968,47.11429985725468,-0.033839028415322,-0.1850325328326613,49.807646672491614,45.84730327868026,0.0012298048624992,0.0148186429497969,0.0026603402324936,0.0141426999219864,-0.0241308653834702,48.79800033569336,48.97578689620058,0.002667307072959994,HOLD,-0.0009724664387009696,0.0,2.1459317744328743,1.7376967118782913
2017-07-17,48.36909866333008,48.79800033569336,49.16749954223633,48.540000915527344,48.81600189208984,33210000,-0.0009724664387009,47.57064971923828,47.87082500457764,48.311559982299805,47.96721294892957,0.0262460803082436,0.0497805506904844,0.0180885144113438,51.32525474413767,0.0439610752460168,-0.1392338112169256,49.89794364172245,45.84370636743283,0.0083191385466045,0.0012298048624992,0.0148186429497969,0.0108310623664737,-0.0086796547467441,49.34749984741211,49.22999078550672,0.00885262606749446,HOLD,0.011260697322402757,0.0,2.1459317744328743,1.7572643885888872
2017-07-18,48.91376876831055,49.34749984741211,49.54249954223633,48.60200119018555,48.667999267578125,28266000,0.0112606973224027,47.9080997467041,47.90014991760254,48.34822998046875,48.09866884402314,0.0350487449780398,0.0734017859617346,0.012028019142565,64.6090251701126,0.1482493103856441,-0.0817371868964117,49.99725080297417,45.80304903223091,-0.0009724664387009,0.0083191385466045,0.0012298048624992,0.0026603402324936,-0.0109930637244159,49.63850021362305,49.42763783539121,0.0016239523426089559,HOLD,0.005896962705521869,0.0,2.1459317744328743,1.7676269111521377
2017-07-19,49.20220565795898,49.63850021362305,49.77999877929688,49.35049819946289,49.5004997253418,28242000,0.0058969627055218,48.21064987182617,47.95959987640381,48.38230995178223,48.2453194506517,0.0259492137424977,0.0649068139482089,0.0245409994027121,62.61319103113157,0.2514808707154401,-0.0150935753740413,50.18571718228727,45.73348257052034,0.0112606973224027,-0.0009724664387009,0.0083191385466045,0.0148186429497969,0.0139212014790464,49.609500885009766,49.648153206167436,0.00019446583806614844,HOLD,-0.000584210411041397,0.0,2.1459317744328743,1.7665942451078056
2017-07-20,49.173465728759766,49.609500885009766,49.93399810791016,49.23099899291992,49.84999847412109,28368000,-0.0005842104110413,48.533150100708006,47.9935998916626,48.417789993286135,48.375241492019136,0.0240904121621137,0.0695275875868401,0.0138975525422804,76.31911528884827,0.3271810827002284,0.0533613562408126,50.30136425415778,45.68583552916741,0.0058969627055218,0.0112606973224027,-0.0009724664387009,0.0012298048624992,-0.0049020739127992,49.69200134277344,49.58288386457817,-0.0005365307039328994,HOLD,0.0016629971334503058,0.0,2.1459317744328743,1.7695320862733896
2017-07-21,49.25524139404297,49.69200134277344,49.75550079345703,49.20849990844727,49.45000076293945,29266000,0.0016629971334503,48.79830017089844,48.03664989471436,48.45679000854492,48.50064719209098,0.0173301610247291,0.0563663367902307,0.0176322426007093,83.14047059454077,0.3893430393452419,0.1205576928616984,50.44031805736177,45.63298173206695,-0.0005842104110413,0.0058969627055218,0.0112606973224027,0.0083191385466045,0.0141426999219864,49.91550064086914,49.805918965352085,0.002292474030032478,HOLD,0.004497691621514921,0.0,2.1459317744328743,1.7774908959118232
2017-07-24,49.47677993774414,49.91550064086914,50.30950164794922,49.51350021362305,49.70500183105469,79690000,0.0044976916215149,49.0348503112793,48.06719989776612,48.49921005249024,48.63539513959367,0.0229005348065129,0.04974766439039,0.0123923790698543,93.30038017078788,0.4514374731534403,0.1867336489200468,50.55284994445756,45.58154985107468,0.0016629971334503,-0.0005842104110413,0.0058969627055218,-0.0009724664387009,0.0108310623664737,48.45149993896485,49.246790971756916,-0.013396833859755137,HOLD,-0.029329580653461695,0.0,2.1459317744328743,1.7253578333193835
2017-07-25,48.02564239501953,48.45149993896485,48.83649826049805,48.18999862670898,48.53499984741211,118672000,-0.0293295806534616,49.11235046386719,48.05954990386963,48.51310005187988,48.61788131096236,-0.0181569463745435,0.016255420420435,-0.0031478541802933,67.09755374204121,0.3781559909634637,0.2250181173287302,50.53917175979716,45.5799280479421,0.0044976916215149,0.0016629971334503,-0.0005842104110413,0.0112606973224027,0.0026603402324936,48.26549911499024,48.22732736483418,-0.004626741678029852,HOLD,-0.0038389074478378804,0.0,2.1459317744328743,1.7187343442828684
2017-07-26,47.84127807617188,48.26549911499024,48.6974983215332,48.01150131225586,48.63899993896485,44432000,-0.0038389074478378,49.10060043334961,48.10259990692138,48.51919006347656,48.58432110182216,-0.0276600036810941,-0.0024285452862353,0.0181628342924831,67.63216444238168,0.3015945817401473,0.2403334102110136,50.56416761496956,45.641032198873205,-0.0293295806534616,0.0044976916215149,0.0016629971334503,0.0058969627055218,0.0148186429497969,47.6254997253418,47.93612617664933,-0.006824190040098722,HOLD,-0.01325997661649947,0.0,2.1459317744328743,1.695943967067703
2017-07-27,47.20690536499024,47.6254997253418,48.47600173950195,46.85300064086914,48.45899963378906,74358000,-0.0132599766164994,49.01890029907226,48.08134994506836,48.50709007263183,48.493004780252605,-0.0399923628392613,-0.0168653831812822,-0.0088448454488075,55.50017861216198,0.1871195140092894,0.2296906309706688,50.55213195928636,45.610567930850365,-0.0038389074478378,-0.0293295806534616,0.0044976916215149,-0.0005842104110413,0.0012298048624992,47.916500091552734,47.852332347435954,0.004762839726665556,HOLD,0.006110179796309678,0.0,2.1459317744328743,1.7063064896309534
2017-07-28,47.4953498840332,47.916500091552734,48.089500427246094,47.26549911499024,47.39950180053711,36276000,0.0061101797963096,48.92600021362305,48.13262500762939,48.523250045776365,48.438099571805,-0.0357301216140072,-0.019019169350282,0.0218698956427143,53.59349612957472,0.1185123589434411,0.2074549765652233,50.54117490765393,45.72407510760485,-0.0132599766164994,-0.0038389074478378,-0.0293295806534616,0.0016629971334503,0.0083191385466045,47.275001525878906,47.49980055438003,-0.008696368398704574,HOLD,-0.0133878426940226,0.0,2.1459317744328743,1.6834627267599844
2017-07-31,46.85948944091797,47.275001525878906,48.05950164794922,47.08649826049805,48.0,45670000,-0.0133878426940226,48.7737003326416,48.17217502593994,48.51825004577637,48.32732832933585,-0.0528993815766375,-0.0312102708991632,0.0170166153187616,46.42446569117711,0.0122360714284752,0.1684111955378737,50.49104763380825,45.85330241807164,0.0061101797963096,-0.0132599766164994,-0.0038389074478378,0.0044976916215149,-0.0009724664387009,47.32799911499024,47.40170351392338,0.0026801054247479047,HOLD,0.0011210489138180346,0.0,2.1459317744328743,1.6853499708212718
2017-08-01,46.912017822265625,47.32799911499024,47.7244987487793,47.24800109863281,47.39049911499024,28052000,0.001121048913818,48.571750259399415,48.23992500305176,48.51016006469727,48.23215411844579,-0.0231881536255823,-0.0409240739382215,0.0294738119076174,39.36705687676095,-0.0669405407003367,0.1213408482902316,50.35881336212309,46.12103664398043,-0.0133878426940226,0.0061101797963096,-0.0132599766164994,-0.0293295806534616,0.0112606973224027,47.38199996948242,47.42179368908242,0.0019817988473227344,HOLD,0.0011409917068536668,0.0,2.1459317744328743,1.687272941161125
2017-08-02,46.96554183959961,47.38199996948242,47.45500183105469,46.6259994506836,47.41849899291992,40788000,0.0011409917068536,48.34610023498535,48.27837505340576,48.49373008728028,48.15118705663976,-0.0183049830978215,-0.0454586708790476,0.0164975655760821,39.29975197335908,-0.1239028832839181,0.0722921019754016,50.29856766097799,46.25818244583353,0.001121048913818,-0.0133878426940226,0.0061101797963096,-0.0038389074478378,0.0058969627055218,47.01499938964844,47.12483161511464,-0.00542755380805835,HOLD,-0.0077455696270811725,0.0,2.1459317744328743,1.6742040511154714
2017-08-03,46.60177230834961,47.01499938964844,47.5,46.97200012207031,47.45500183105469,22478000,-0.0077455696270811,48.08665008544922,48.30990009307861,48.46348007202148,48.04297870740248,-0.0128187701801375,-0.0522984801112017,0.0135929203190481,31.395445314384038,-0.1963959001292252,0.0185545015544762,50.22246628240209,46.39733390375513,0.0011409917068536,0.001121048913818,-0.0133878426940226,-0.0132599766164994,-0.0005842104110413,47.28950119018555,47.165811774532784,0.0032077504379921786,HOLD,0.005838600533887295,0.0,2.1459317744328743,1.6839790597821505
2017-08-04,46.87386322021485,47.28950119018555,47.37699890136719,46.9900016784668,47.1974983215332,25092000,0.0058386005338872,47.84640007019043,48.32235012054444,48.43166007995605,47.97121894385801,-0.0130852399521917,-0.0483478243513586,0.0052933226884084,35.344416080360304,-0.2290567138525929,-0.0309677415269375,50.2031007363,46.44159950478887,-0.0077455696270811,0.0011409917068536,0.001121048913818,0.0061101797963096,0.0016629971334503,47.28749847412109,47.26056712363716,-0.0006118496879893644,HOLD,-4.235012030273655e-05,0.0,2.1459317744328743,1.6839077430663814
2017-08-07,46.87187194824219,47.28749847412109,47.448001861572266,47.17499923706055,47.3759994506836,28916000,-4.235012030273655e-05,47.58359985351562,48.30922508239746,48.385550079345705,47.90610270864497,0.0002643458030422,-0.0526490195030986,-0.0055205208654318,27.60382580969984,-0.2521950983777259,-0.0752132128970952,50.21615181264436,46.40229835215056,0.0058386005338872,-0.0077455696270811,0.0011409917068536,-0.0133878426940226,0.0044976916215149,47.20949935913086,47.22369275013148,-0.0013493148516732965,HOLD,-0.0016494658737956636,0.0,2.1459317744328743,1.6811301947095731
2017-08-08,46.794559478759766,47.20949935913086,47.6245002746582,47.124000549316406,47.214500427246094,30102000,-0.0016494658737956,47.45939979553223,48.2858751296997,48.33647003173828,47.83975953250077,-0.0025037981337742,-0.0256338933035831,-0.0097951625958104,22.30962180064779,-0.2736715957299438,-0.1149048894636649,50.23636249694948,46.335387762449926,-4.235012030273655e-05,0.0058386005338872,-0.0077455696270811,0.001121048913818,-0.0293295806534616,47.00400161743164,47.074869126382396,-0.0028517615008858297,HOLD,-0.0043528896618022506,0.0,2.1459317744328743,1.6738124204648783
2017-08-09,46.59086990356445,47.00400161743164,47.1879997253418,46.69599914550781,46.92250061035156,28018000,-0.0043528896618022,47.33325004577637,48.21692523956299,48.28038009643555,47.760163540589424,-0.0079776782806602,-0.0261366301123944,-0.0285017014087722,21.446583369006845,-0.3037721289393928,-0.1526783373588105,50.24875560096588,46.1850948781601,-0.0016494658737956,-4.235012030273655e-05,0.0058386005338872,0.0011409917068536,-0.0038389074478378,46.179500579833984,46.52491370357015,-0.010192492072500893,HOLD,-0.01754108180636016,0.0,2.1459317744328743,1.6444519398690023
2017-08-10,45.77361297607422,46.179500579833984,46.81499862670898,46.0890007019043,46.75,54148000,-0.0175410818063601,47.18865013122559,48.10377521514893,48.21688011169434,47.60962421099367,-0.0177708990888216,-0.0303618681976451,-0.0467151868376745,16.891315119345464,-0.3896655396789228,-0.2000757778228329,50.32585322137645,45.88169720892141,-0.0043528896618022,-0.0016494658737956,-4.235012030273655e-05,-0.0077455696270811,-0.0132599766164994,46.50450134277344,46.51793972087628,0.007328774386747824,HOLD,0.007037771280735239,0.0,2.1459317744328743,1.6560252165039617
2017-08-11,46.09575271606445,46.50450134277344,46.667999267578125,46.06100082397461,46.18550109863281,32334000,0.0070377712807352,47.04745025634766,47.98672523498535,48.15868011474609,47.50437441402032,-0.0165998758213805,-0.0294679024152729,-0.0479266167391213,18.45173873496896,-0.4265943272354846,-0.2453794877053633,50.28945823658993,45.68399223338077,-0.0175410818063601,-0.0043528896618022,-0.0016494658737956,0.0058386005338872,0.0061101797963096,46.94649887084961,46.82860584507383,0.006969314645726389,HOLD,0.00950440312902856,0.0,2.1459317744328743,1.671764747753452
2017-08-14,46.53387069702149,46.94649887084961,47.05199813842773,46.7244987487793,46.95349884033203,23012000,0.0095044031290285,47.01459999084473,47.89415016174316,48.1014900970459,47.45124340990882,-0.0072111998789298,-0.0069487603263105,-0.0379421585332763,32.835293616036296,-0.4154066021157589,-0.2793849105874424,50.208396760991214,45.57990356249511,0.0070377712807352,-0.0175410818063601,-0.0043528896618022,-4.235012030273655e-05,-0.0133878426940226,46.90399932861328,46.93288030259408,-0.0002900869837598669,HOLD,-0.0009052760750752897,0.0,2.1459317744328743,1.6702513391241567
2017-08-15,46.49174499511719,46.90399932861328,47.15349960327149,46.83200073242188,47.05149841308594,22130000,-0.0009052760750752,46.97220001220703,47.77197513580322,48.03569007873535,47.39912492597591,-0.0064711559043146,-0.0089587515700123,-0.0495161968965884,33.94646196860255,-0.4052975889141379,-0.3045674462527816,50.02022080997809,45.52372946162836,0.0095044031290285,0.0070377712807352,-0.0175410818063601,-0.0016494658737956,0.001121048913818,47.2135009765625,47.0041933489902,0.0021361508999467294,HOLD,0.006598619571453357,0.0,2.1459317744328743,1.6812726922997476
2017-08-16,46.79853057861328,47.2135009765625,47.494998931884766,47.00199890136719,47.0625,26906000,0.0065986195714533,46.95535011291504,47.65072517395019,47.98328010559082,47.3814464546032,0.0044570536958956,-0.0035561815252299,-0.048853193118736,44.73147359517182,-0.368069055783998,-0.3172677681590249,49.730367722172616,45.57108262572777,-0.0009052760750752,0.0095044031290285,0.0070377712807352,-0.0043528896618022,0.0011409917068536,46.382999420166016,46.78182016344811,-0.009143164649634498,HOLD,-0.017590340458098153,0.0,2.1459317744328743,1.6516985332392917
2017-08-17,45.97533416748047,46.382999420166016,47.19049835205078,46.38199996948242,47.147499084472656,33914000,-0.0175903404580981,46.8921501159668,47.48940010070801,47.90944007873535,47.28635626084728,0.0044066920988075,-0.0134425178706175,-0.0650379747283182,32.76772318481494,-0.4009577188756594,-0.3340057583023518,49.424839562580885,45.553960638835136,0.0065986195714533,-0.0009052760750752,0.0095044031290285,-0.0175410818063601,-0.0077455696270811,46.30899810791016,46.44318048632586,0.0012974811226562693,HOLD,-0.0015954404238824882,0.0,2.1459317744328743,1.6490633466312943
2017-08-18,45.901973724365234,46.30899810791016,46.55099868774414,46.17250061035156,46.3489990234375,26748000,-0.0015954404238824,46.79409980773926,47.32024993896484,47.83134002685547,47.19327453199613,-0.0042039636856283,-0.0207340542318699,-0.0680794321711346,37.55792791978341,-0.4280591098097588,-0.3528164286038332,49.02243486082131,45.61806501710837,-0.0175903404580981,0.0065986195714533,-0.0009052760750752,0.0070377712807352,0.0058386005338872,46.04349899291992,46.31612283051845,0.00015385179769354367,HOLD,-0.00573320792584564,0.0,2.1459317744328743,1.6396089235821663
2017-08-21,45.6388053894043,46.04349899291992,46.41249847412109,45.93000030517578,46.28850173950195,26024000,-0.0057332079258456,46.66969985961914,47.12664985656738,47.78208999633789,47.083772099703154,-0.0192346585932605,-0.0263071535044714,-0.0775711271696422,34.31434294498521,-0.4655936433919976,-0.3753718715614661,48.41693388065176,45.83636583248301,-0.0015954404238824,-0.0175903404580981,0.0065986195714533,0.0095044031290285,-4.235012030273655e-05,47.02000045776367,46.779205933195165,0.015978519364663667,HOLD,0.021208237562351684,0.0,2.1459317744328743,1.6743821391428486
2017-08-22,46.606719970703125,47.02000045776367,47.09799957275391,46.30849838256836,46.34799957275391,35502000,0.0212082375623516,46.65074996948242,47.05507488250733,47.76068000793457,47.07769860999464,0.0024731607285271,-0.0040139993844382,-0.02954499825608,46.39227541823235,-0.4117975782806766,-0.3826570129053083,48.184736491228485,45.92541327378617,-0.0057332079258456,-0.0015954404238824,-0.0175903404580981,-0.0009052760750752,-0.0016494658737956,47.12900161743164,47.09386814765523,0.0015709844570909722,HOLD,0.002318187124772164,0.0,2.1459317744328743,1.678263670259758
2017-08-23,46.71477127075195,47.12900161743164,47.27149963378906,46.762001037597656,46.84999847412109,22690000,0.0023181871247721,46.66324996948242,46.9982500076294,47.73276000976563,47.08258461070293,-0.0017897287297716,0.0026593480490741,-0.0235467884596189,51.19775238568548,-0.3562615649204446,-0.3773779233083356,47.97561487781482,46.02088513744397,0.0212082375623516,-0.0057332079258456,-0.0015954404238824,0.0065986195714533,-0.0043528896618022,46.84450149536133,46.93876961054268,-0.0040364107101857425,HOLD,-0.00603662526908022,0.0,2.1459317744328743,1.6681326213796885
2017-08-24,46.43277359008789,46.84450149536133,47.31549835205078,46.5369987487793,47.18550109863281,25892000,-0.0060366252690802,46.72975006103516,46.95920009613037,47.70172004699707,47.05991002828944,0.0099498109429003,0.0144003487949746,-0.0163987408947836,45.33445958376728,-0.3313856489210778,-0.368179468430884,47.89245680587969,46.02594338638106,0.0023181871247721,0.0212082375623516,-0.0057332079258456,-0.0175903404580981,-0.0175410818063601,46.525001525878906,46.68418560190464,-0.0034222990604898538,HOLD,-0.006820436962362786,0.0,2.1459317744328743,1.6567552279907074
2017-08-25,46.1160774230957,46.525001525878906,47.0364990234375,46.505001068115234,46.96049880981445,23746000,-0.0068204369623627,46.7318000793457,46.88962516784668,47.67204010009765,47.0089663613932,0.0046643941090112,0.0004408214799329,-0.0290400710196931,42.504702278992944,-0.3336066735649439,-0.361264909457696,47.72469719299709,46.05455314269627,-0.0060366252690802,0.0023181871247721,0.0212082375623516,-0.0015954404238824,0.0070377712807352,46.40650177001953,46.577873279780725,0.0011364159520211871,HOLD,-0.0025470124013529105,0.0,2.1459317744328743,1.6525354518790087
2017-08-28,45.99862289428711,46.40650177001953,46.74250030517578,46.30550003051758,46.59400177001953,20988000,-0.0025470124013529,46.6778003692627,46.846200180053714,47.64155014038086,46.95158878126237,0.0078839094560434,-0.0115023934439842,-0.0183712263950737,42.16893735402857,-0.3409979791115702,-0.3572115233884709,47.68719818406266,46.00520217604477,-0.0068204369623627,-0.0060366252690802,0.0023181871247721,-0.0057332079258456,0.0095044031290285,46.78749847412109,46.756890762244716,0.007550428902433447,HOLD,0.008209985445351897,0.0,2.1459317744328743,1.6661027438868634
2017-08-29,46.37627410888672,46.78749847412109,46.90950012207031,45.96549987792969,45.997501373291016,23172000,0.0082099854453518,46.66615028381348,46.81917514801025,47.602080078125,46.9359611329632,-0.0049447465201841,-0.0024838149445632,-0.0114203146335413,47.958481143063445,-0.3125099716871631,-0.3482712130482093,47.62914947281228,46.00920082320823,-0.0025470124013529,-0.0068204369623627,-0.0060366252690802,0.0212082375623516,-0.0009052760750752,47.18149948120117,47.11291290584233,0.006955157730889034,HOLD,0.008421074430769337,0.0,2.1459317744328743,1.6801331191024438
2017-08-30,46.76680755615234,47.18149948120117,47.292999267578125,46.70249938964844,46.78350067138672,22406000,0.0084210744307693,46.66295013427735,46.80915012359619,47.57672004699707,46.95934573755729,0.0011139184359489,-0.00067780390565,-0.0042315750371531,60.28323647826516,-0.2551986607848775,-0.3296567025955429,47.59437882684799,46.02392142034439,0.0082099854453518,-0.0025470124013529,-0.0068204369623627,0.0023181871247721,0.0065986195714533,47.762001037597656,47.49319775978745,0.006606366521065515,HOLD,0.012303584302736592,0.0,2.1459317744328743,1.7008047785731404
2017-08-31,47.34220886230469,47.762001037597656,47.86000061035156,47.3125,47.31499862670898,33866000,0.0123035843027365,46.800850296020506,46.84650020599365,47.553370056152346,47.03578909946589,0.0195860669437837,0.0297307555498897,0.0158885814664859,62.26230225333,-0.1610805732624598,-0.2959414767289263,47.73696725362144,45.956033158365855,0.0084210744307693,0.0082099854453518,-0.0025470124013529,-0.0060366252690802,-0.0175903404580981,47.5994987487793,47.665835131150246,-0.0020134396457072625,HOLD,-0.003402334183830402,0.0,2.1459317744328743,1.6950180723349788
2017-09-01,47.181129455566406,47.5994987487793,47.916500091552734,47.51399993896485,47.87350082397461,20858000,-0.0034023341838304,46.92990036010743,46.86200008392334,47.52874000549316,47.08947573273384,0.0230950497079021,0.0278671682307178,0.0065553146214636,56.73472470957041,-0.0984688003997789,-0.2564469414630969,47.79472410052628,45.9292760673204,0.0123035843027365,0.0084210744307693,0.0082099854453518,-0.0068204369623627,-0.0015954404238824,47.07400131225586,47.48070552471332,-0.0024956822485241253,HOLD,-0.011039978368194814,0.0,2.1459317744328743,1.6763051094827013
2017-09-05,46.660247802734375,47.07400131225586,47.56949996948242,46.77999877929688,47.34299850463867,29148000,-0.0110399783681948,47.03295059204102,46.85132522583008,47.4841300201416,47.0880019784026,0.0143837504827299,0.0223810601252176,-0.0045148753635607,51.59446465129292,-0.0902118644562435,-0.2231999260617262,47.76829891216551,45.93435153949465,-0.0034023341838304,0.0123035843027365,0.0084210744307693,-0.0025470124013529,-0.0057332079258456,47.10100173950195,47.07546065727453,3.100108293309209e-05,HOLD,0.000573574085342532,0.0,2.1459317744328743,1.6772665946526277
2017-09-06,46.68701934814453,47.10100173950195,47.22499847412109,46.63399887084961,47.19350051879883,27830000,0.0005735740853425,47.04105072021484,46.84590034484863,47.45406005859375,47.08924005088826,0.0067005776244752,0.0017226984463991,-0.0022982158485423,48.88581607710238,-0.0805608194272196,-0.1946721047348249,47.755203674105694,45.936597015591566,-0.0110399783681948,-0.0034023341838304,0.0123035843027365,0.0082099854453518,0.0212082375623516,47.49449920654297,47.367448346764064,0.005656920180503329,HOLD,0.00835433329459323,0.0,2.1459317744328743,1.6912790388082433
2017-09-07,47.07706069946289,47.49449920654297,47.525001525878906,46.87649917602539,47.212501525878906,22332000,0.0083543332945932,47.07760047912598,46.8704252243042,47.45586006164551,47.12783616095061,0.0066339503573111,0.0077552584728666,0.0104352304534307,62.05139149805977,-0.0406912760145701,-0.1638759389907739,47.82310672115434,45.91774372745406,0.0005735740853425,-0.0110399783681948,-0.0034023341838304,0.0084210744307693,0.0023181871247721,47.070499420166016,47.19630861415178,-0.006278423762179752,HOLD,-0.008927345133866393,0.0,2.1459317744328743,1.6761804071111284
2017-09-08,46.65678787231445,47.070499420166016,47.53499984741211,47.0004997253418,47.48500061035156,19998000,-0.0089273451338663,47.10020027160645,46.9149751663208,47.43626007080079,47.12237551897112,-0.0144780704830038,0.0048244280030831,0.0192942502440383,57.674106411753634,-0.0428140807895545,-0.1396635673505301,47.81340286149694,46.01654747114466,0.0083543332945932,0.0005735740853425,-0.0110399783681948,0.0123035843027365,-0.0060366252690802,47.16450119018555,47.17770973633542,0.0022776541037394676,HOLD,0.001997042121445247,0.0,2.1459317744328743,1.6795278099872706
2017-09-11,46.749961853027344,47.16450119018555,47.63399887084961,47.04999923706055,47.36000061035156,26748000,0.0019970421214452,47.16415023803711,46.947975158691406,47.44173011779785,47.12638748765821,-0.009138700407111,0.0137452905606232,0.0141921712598831,61.70148207729738,-0.0364906204745025,-0.1190289779753246,47.83127793485197,46.06467238253085,-0.0089273451338663,0.0083543332945932,0.0005735740853425,-0.0034023341838304,-0.0068204369623627,47.33250045776367,47.2887072102643,0.0026334640872783797,HOLD,0.003561985462343431,0.0,2.1459317744328743,1.6855102636300467
