Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2019-06-05,86.92500305175781,86.92500305175781,87.5999984741211,85.76249694824219,87.4800033569336,84796000,0.005169016882808464,89.53100128173828,91.60207557678223,92.58106033325195,90.75934273313473,-0.04435490499942796,-0.06407464182483136,-0.09500259979255654,30.681865150492172,-1.6800212311272986,-0.8659211144261089,97.62386432336237,85.58028683020208,0.02178187690076805,-0.04640947352034053,-0.022710755340790256,-0.009387773958249856,-0.0007800247985996211,87.71800231933594
2019-06-06,87.71800231933594,87.71800231933594,88.0,86.30650329589844,86.885498046875,73786000,0.009122798271355315,89.00440139770508,91.19355087280273,92.5516603088379,90.4696912651539,-0.03411292622675721,-0.056633386116494155,-0.08520828239498157,26.26640010173456,-1.698955385562698,-1.0325279686534268,97.09839253554125,85.28870921006421,0.005169016882808464,0.02178187690076805,-0.04640947352034053,-0.001577639243082074,0.0011628591845378455,90.20149993896484
2019-06-07,90.20149993896484,90.20149993896484,90.3125,87.97450256347656,88.18499755859375,96164000,0.02831229113708922,88.94715118408203,90.95395088195801,92.589990234375,90.44414923408827,0.016314827201246995,-0.006306895401132939,-0.05044555500334591,40.27017651782332,-1.4963147518814282,-1.1252853252990271,96.59245342623785,85.31544833767816,0.009122798271355315,0.005169016882808464,0.02178187690076805,-0.022710755340790256,-0.023767519755121258,93.03150177001952
2019-06-10,93.03150177001952,93.03150177001952,94.24349975585938,90.9000015258789,91.0999984741211,107420000,0.03137422141504964,89.1339012145996,90.88057594299316,92.67720031738281,90.69056376131982,0.09921489833468433,0.020485062910450713,-0.015529251852045123,50.218168793941054,-1.0947435708574886,-1.1191769744107196,96.36080912836756,85.40034275761876,0.02831229113708922,0.009122798271355315,0.005169016882808464,-0.04640947352034053,0.004296377605180091,93.18499755859376
2019-06-11,93.18499755859376,93.18499755859376,94.68499755859376,92.9000015258789,94.1624984741211,80854000,0.001649933470424969,89.2702507019043,90.98312568664551,92.76015029907227,90.92812888486972,0.07755730912573666,0.014849407090584466,0.022505264913291967,50.80876835010143,-0.755401886683444,-1.0464219568652646,96.5592466692305,85.40700470406051,0.03137422141504964,0.02831229113708922,0.009122798271355315,0.02178187690076805,0.007212290050219838,92.76599884033205
2019-06-12,92.76599884033205,92.76599884033205,93.25,92.21900177001952,92.6989974975586,53566000,-0.004496418192190821,89.45090026855469,91.02112579345703,92.80128021240235,91.10316411872327,0.06719580769064026,0.01986043902473411,0.008260354362278344,49.43854356936492,-0.5143517254775247,-0.9400079105877167,96.63681502163399,85.40543656528007,0.001649933470424969,0.03137422141504964,0.02831229113708922,0.005169016882808464,-0.009387773958249856,93.51499938964844
2019-06-13,93.51499938964844,93.51499938964844,94.15450286865234,93.11100006103516,93.33599853515624,55916000,0.008074084887562893,89.72080001831054,91.01900062561035,92.85760025024415,91.33286271595424,0.0660867429379961,0.029719404524828352,-0.00045430196067475226,57.63381292029016,-0.2598838718752745,-0.8039831028452283,96.6306791117135,85.40732213950719,-0.004496418192190821,0.001649933470424969,0.03137422141504964,0.009122798271355315,-0.001577639243082074,93.4834976196289
2019-06-14,93.4834976196289,93.4834976196289,93.8000030517578,92.9499969482422,93.1999969482422,57024000,-0.00033686328637261287,90.19379959106445,90.9242504119873,92.90657012939454,91.53768508773277,0.036385178548969055,0.053293623650929156,-0.019868253693111293,56.591535578607925,-0.06006579305028481,-0.6551996408862396,96.2843542087155,85.5641466152591,0.008074084887562893,-0.004496418192190821,0.001649933470424969,0.02831229113708922,-0.022710755340790256,94.30149841308594
2019-06-17,94.30149841308594,94.30149841308594,94.78450012207033,93.77249908447266,93.8249969482422,52686000,0.008750215966301989,91.1604995727539,90.96682548522949,92.97374008178711,91.80090540443307,0.013651253810842867,0.11422055990451097,0.009111840477804778,56.983934231242564,0.16242496782115268,-0.49167471914476124,96.42404747253296,85.50960349792602,-0.00033686328637261287,0.008074084887562893,-0.004496418192190821,0.03137422141504964,-0.04640947352034053,95.06849670410156
2019-06-18,95.06849670410156,95.06849670410156,96.08350372314452,94.989501953125,95.06749725341795,77914000,0.008133468756305495,92.01954956054688,91.07282524108886,93.03783004760743,92.11210457583006,0.020212471909155427,0.09933740596694585,0.02280827642181138,61.63361460419608,0.3960751430826832,-0.3141247466992724,96.76923202708366,85.37641845509407,0.008750215966301989,-0.00033686328637261287,0.008074084887562893,0.001649933470424969,0.02178187690076805,95.4394989013672
2019-06-19,95.4394989013672,95.4394989013672,95.97899627685548,94.62349700927734,95.39199829101562,57906000,0.0039024725343073108,92.87099914550781,91.20100021362306,93.09676010131835,92.42899927350027,0.028819827247661634,0.09795220650771319,0.02760131213494832,62.92381782268762,0.6042163372366076,-0.1304565299120964,97.17675498107239,85.22524544617373,0.008133468756305495,0.008750215966301989,-0.00033686328637261287,-0.004496418192190821,0.005169016882808464,95.90950012207033
2019-06-20,95.90950012207033,95.90950012207033,96.76000213623048,95.29000091552734,96.66649627685548,64344000,0.004924598579345574,93.69014892578124,91.34727516174317,93.17911010742188,92.76047554479266,0.02560552583061826,0.09338445457197464,0.03146239058242761,71.95764247813136,0.7978972410060408,0.055214224271531054,97.64152927914587,85.05302104434047,0.0039024725343073108,0.008133468756305495,0.008750215966301989,0.008074084887562893,0.009122798271355315,95.56500244140624
2019-06-21,95.56500244140624,95.56500244140624,96.29750061035156,95.37899780273438,95.80500030517578,78672000,-0.0035919036198251986,94.22649917602538,91.58682518005372,93.24308013916016,93.02757334447014,0.02226601351873536,0.059461344945157535,0.05277943306104471,93.65042803946388,0.9130673963165208,0.22678485868052903,98.14822206112612,85.02542829898132,0.004924598579345574,0.0039024725343073108,0.008133468756305495,-0.00033686328637261287,0.02831229113708922,95.69499969482422
2019-06-24,95.69499969482422,95.69499969482422,95.84300231933594,95.06500244140624,95.63300323486328,45660000,0.0013603018897812014,94.49284896850585,91.81337509155274,93.31291015625,93.28161394926578,0.014777085255146982,0.028630064807392497,0.049701616396552906,92.64367329217518,1.0032652487974758,0.3820809367039184,98.62155103705977,85.00519914604571,-0.0035919036198251986,0.004924598579345574,0.0039024725343073108,0.008750215966301989,0.03137422141504964,93.91349792480467
2019-06-25,93.91349792480467,93.91349792480467,95.81950378417967,93.62100219726562,95.59200286865234,60246000,-0.01861645619625729,94.56569900512696,91.91797485351563,93.3481201171875,93.34179337550758,-0.012149122152333991,0.007817785966596658,0.022783282543546113,78.77938431956544,0.9203857584172113,0.489741901046577,98.79065319837571,85.04529650865555,0.0013603018897812014,-0.0035919036198251986,0.004924598579345574,0.008133468756305495,0.001649933470424969,94.8915023803711
2019-06-26,94.8915023803711,94.8915023803711,95.19000244140624,94.36599731445312,94.6240005493164,48838000,0.010413885939479117,94.77824935913085,92.11457481384278,93.40108016967774,93.48938470930409,-0.005741821020691207,0.022912527937067217,0.043228019825797936,79.09787894599026,0.9229804076127124,0.5763896023598041,99.09590749246748,85.13324213521808,-0.01861645619625729,0.0013603018897812014,-0.0035919036198251986,0.0039024725343073108,-0.004496418192190821,95.21399688720705
2019-06-27,95.21399688720705,95.21399688720705,95.56199645996094,94.9020004272461,95.0999984741211,42834000,0.0033985604479445097,94.94814910888672,92.33447456359865,93.44232009887695,93.653633488152,-0.007251661555717326,0.01816818166762113,0.04842753373291009,74.65446123271164,0.9402210147059265,0.6491558848290286,99.41986778022695,85.24908134697034,0.010413885939479117,-0.01861645619625729,0.0013603018897812014,0.004924598579345574,0.008074084887562893,94.68150329589844
2019-06-28,94.68150329589844,94.68150329589844,95.64700317382812,94.1999969482422,95.45500183105467,60748000,-0.005592597818778855,95.06794967651368,92.63087463378908,93.47113021850586,93.75152585079452,-0.009245007303269825,0.01281515675787026,0.06679174655008091,60.485535837746085,0.9005357222135331,0.6994318523059295,99.58018591320635,85.6815633543718,0.0033985604479445097,0.010413885939479117,-0.01861645619625729,-0.0035919036198251986,-0.00033686328637261287,96.1094970703125
2019-07-01,96.1094970703125,96.1094970703125,96.49099731445312,95.73300170898438,96.14900207519533,63842000,0.015082077541072714,95.24874954223633,93.20462455749512,93.53163009643555,93.97609453836766,0.004331442361775739,0.0191725337099804,0.13558299114963357,65.99400496026091,0.9730947745193248,0.7541644367486086,99.2040352180041,87.20521389698615,-0.005592597818778855,0.0033985604479445097,0.010413885939479117,0.0013603018897812014,0.008750215966301989,96.71549987792967
2019-07-02,96.71549987792967,96.71549987792967,96.739501953125,95.3314971923828,95.96900177001952,52918000,0.006305337412949141,95.41344985961913,93.71649971008301,93.57863006591796,94.23699028499261,0.0298359875315104,0.01732438432212069,0.11838274968760021,71.16675594008969,1.067195740044383,0.8167706974077635,99.00411803259894,88.42888138756709,0.015082077541072714,-0.005592597818778855,0.0033985604479445097,-0.01861645619625729,0.008133468756305495,96.9499969482422
2019-07-03,96.9499969482422,96.9499969482422,97.07949829101562,96.5250015258789,96.79450225830078,33806000,0.0024246069203850418,95.56449966430664,94.21774940490724,93.59386001586914,94.49537187196877,0.02169313917720128,0.015826760033977427,0.11532923260888706,69.48384885554569,1.1474661119189307,0.882909780309997,98.62135709190764,89.81414171790684,0.006305337412949141,0.015082077541072714,-0.005592597818778855,0.010413885939479117,0.0039024725343073108,97.14550018310548
2019-07-05,97.14550018310548,97.14550018310548,97.29499816894533,96.26499938964844,96.43000030517578,52568000,0.002016536782024403,95.68809967041015,94.68912429809572,93.63501998901367,94.74776504445798,0.02028591760711973,0.012887149442568413,0.10747506343622493,70.39206589548401,1.21287516717247,0.9489028576824917,98.0605831353624,91.31766546082903,0.0024246069203850418,0.006305337412949141,0.015082077541072714,0.0033985604479445097,0.004924598579345574,97.61599731445312
2019-07-08,97.61599731445312,97.61599731445312,97.8000030517578,96.4124984741211,96.70600128173828,57668000,0.004843221049465107,95.89319915771485,95.05984916687012,93.68508987426758,95.02093002255276,0.03099331882578804,0.021461778063621262,0.08219926919735632,69.20005020568395,1.2878321734509939,1.0166887208361923,97.9497977908073,92.16990054293295,0.002016536782024403,0.0024246069203850418,0.006305337412949141,-0.005592597818778855,-0.0035919036198251986,99.41500091552734
2019-07-09,99.41500091552734,99.41500091552734,99.50050354003906,97.17400360107422,97.38999938964844,86914000,0.018429393240526393,96.26519927978515,95.37902412414552,93.72275985717773,95.43941296474081,0.03439310313731614,0.03887351724297394,0.06861653336832396,72.48930809963238,1.4753932813224253,1.108429632933439,98.70315487739181,92.05489337089922,0.004843221049465107,0.002016536782024403,0.0024246069203850418,0.015082077541072714,0.0013603018897812014,100.87049865722656
2019-07-10,100.87049865722656,100.87049865722656,101.24700164794922,99.7699966430664,99.82550048828124,98638000,0.014640624938845548,96.96089935302734,95.76329917907717,93.80173980712891,95.95665922116802,0.04296104331302808,0.07407881599716659,0.08247573429188781,75.26519776257103,1.7216373505729479,1.231071176461341,99.73360895427756,91.79298940387677,0.018429393240526393,0.004843221049465107,0.002016536782024403,0.006305337412949141,-0.01861645619625729,100.05349731445312
2019-07-11,100.05349731445312,100.05349731445312,101.79000091552734,99.76499938964844,101.28099822998048,86356000,-0.008099507325226352,97.47709884643555,96.1276741027832,93.87628982543946,96.34683427767136,0.032011350839626695,0.05439891670584207,0.07855786134167819,68.67508984061777,1.8297699204987055,1.3508109252688139,100.2735044150779,91.98184379048851,0.014640624938845548,0.018429393240526393,0.004843221049465107,0.0024246069203850418,0.010413885939479117,100.5500030517578
2019-07-12,100.5500030517578,100.5500030517578,100.8499984741211,100.19349670410156,100.41349792480467,50186000,0.0049624026209122984,98.01069946289063,96.47942428588867,93.97576995849609,96.7471360656796,0.03504539955258146,0.05604224524753354,0.07522861260787317,72.16147977907497,1.9332443868580214,1.4672976175866554,100.87796299053072,92.08088558124662,-0.008099507325226352,0.014640624938845548,0.018429393240526393,0.002016536782024403,0.0033985604479445097,101.04949951171876
2019-07-15,101.04949951171876,101.04949951171876,101.1449966430664,100.07749938964844,101.06999969482422,59626000,0.004967642414728246,98.64749908447266,96.85772438049317,94.09593994140624,97.15688496530238,0.03517356060201071,0.06725702480577511,0.08093409087959946,73.04697172002827,2.0321287218446002,1.5802638384382446,101.46770713524333,92.247741625743,0.0049624026209122984,-0.008099507325226352,0.014640624938845548,0.004843221049465107,-0.005592597818778855,100.49500274658205
2019-07-16,100.49500274658205,100.49500274658205,101.31600189208984,100.06099700927734,100.52899932861328,52364000,-0.0054873776497271765,99.0860496520996,97.16739959716797,94.14337997436523,97.47480094447188,0.010863570096150577,0.04563030512022315,0.06567768739331781,81.67386440157702,2.0422106814175436,1.6726532070341045,101.88521014344595,92.44958905089,0.004967642414728246,0.0049624026209122984,-0.008099507325226352,0.018429393240526393,0.015082077541072714,99.60150146484376
2019-07-17,99.60150146484376,99.60150146484376,100.5999984741211,99.60150146484376,100.35250091552734,51176000,-0.008891002112726198,99.37464981079101,97.39404983520508,94.1848600769043,97.67734385117396,-0.012580459195458582,0.029840114465175427,0.04768146039850696,72.85301270827239,1.9555601408711567,1.729234593801515,102.12282623429653,92.66527343611364,-0.0054873776497271765,0.004967642414728246,0.0049624026209122984,0.014640624938845548,0.006305337412949141,98.8949966430664
2019-07-18,98.8949966430664,98.8949966430664,99.375,97.57749938964844,99.00050354003906,69738000,-0.007093314974039089,99.56914978027343,97.56682472229004,94.24175994873048,97.79331078373514,-0.011578812360208857,0.02006188505464901,0.03620615972921559,67.21864231121705,1.809026596074844,1.745192994256181,102.24717217542432,92.88647726915575,-0.008891002112726198,-0.0054873776497271765,0.004967642414728246,-0.008099507325226352,0.0024246069203850418,98.22599792480467
2019-07-19,98.22599792480467,98.22599792480467,99.8000030517578,98.11150360107422,99.5605010986328,63712000,-0.006764737761974948,99.67719955444336,97.68264961242676,94.28850997924805,97.83451908288463,-0.023112929452193565,0.011122468252905193,0.024152954606019073,66.37104276491966,1.6202380054348993,1.7202019964919248,102.30459553929404,93.06070368555947,-0.007093314974039089,-0.008891002112726198,-0.0054873776497271765,0.0049624026209122984,0.002016536782024403,99.28150177001952
2019-07-22,99.28150177001952,99.28150177001952,99.4499969482422,97.91300201416016,98.55699920654295,58000000,0.010745666804249376,99.84375,97.86847457885742,94.37427001953125,97.97232695784986,-0.01749635327480481,0.017061798284980334,0.03888975287676022,65.17268485370002,1.5380622026380166,1.6837740377211432,102.43039026682592,93.30655889088891,-0.006764737761974948,-0.007093314974039089,-0.008891002112726198,0.004967642414728246,0.004843221049465107,99.72450256347656
2019-07-23,99.72450256347656,99.72450256347656,99.8895034790039,98.65650177001952,99.79949951171876,54070000,0.004462067812826209,99.87470016479492,98.06994972229003,94.47878005981445,98.1392008250524,-0.007667049724337516,0.003113228839701998,0.042107768237657384,64.62099216152649,1.4914907714047132,1.6453173844578572,102.5833591506811,93.55654029389896,0.010745666804249376,-0.006764737761974948,-0.007093314974039089,-0.0054873776497271765,0.018429393240526393,100.04049682617188
2019-07-24,100.04049682617188,100.04049682617188,100.06500244140624,98.2935028076172,98.46499633789062,52626000,0.003168672237739978,99.79169998168945,98.3762996673584,94.65690994262695,98.32027663468283,0.00440751750597923,-0.00822839028361666,0.06524087630377706,64.8989932426765,1.46321365653489,1.6088966388732637,102.51829424768229,94.2343050870345,0.004462067812826209,0.010745666804249376,-0.006764737761974948,-0.008891002112726198,0.014640624938845548,98.69100189208984
2019-07-25,98.69100189208984,98.69100189208984,100.05999755859376,98.63600158691406,100.0500030517578,82730000,-0.013489486526910066,99.65545043945312,98.56627464294434,94.79061004638672,98.35558380205492,-0.002062740865575119,-0.01361766913635376,0.04004046112041215,56.704707182905516,1.3167324047695246,1.5504637920525162,102.37001189861064,94.76253738727803,0.003168672237739978,0.004462067812826209,0.010745666804249376,-0.007093314974039089,-0.008099507325226352,97.15249633789062
2019-07-26,97.15249633789062,97.15249633789062,97.54499816894533,96.22550201416016,97.0999984741211,98542000,-0.015589116785757695,99.31569976806641,98.66319961547852,94.8625099182129,98.2410040435631,-0.010928894687696089,-0.033789225367982456,0.020359395824754323,48.1597619370723,1.064232605988522,1.4532175548397175,102.19644309961446,95.12995613134258,-0.013489486526910066,0.003168672237739978,0.004462067812826209,-0.006764737761974948,0.0049624026209122984,95.62249755859376
2019-07-29,95.62249755859376,95.62249755859376,96.61150360107422,94.5270004272461,96.5,89864000,-0.015748424764872926,98.7729995727539,98.71024932861329,94.86738983154297,97.99162247356601,-0.0368548435125573,-0.05370637142537882,0.009938522625211554,34.613967959579085,0.732225936731993,1.3090192312181725,102.03941186337728,95.38108679384929,-0.015589116785757695,-0.013489486526910066,0.003168672237739978,0.010745666804249376,0.004967642414728246,94.92649841308594
2019-07-30,94.92649841308594,94.92649841308594,95.49449920654295,94.17400360107422,94.55599975585938,58218000,-0.007278612913047433,98.2161491394043,98.65109939575196,94.89691986083984,97.69970589637744,-0.04811259045726102,-0.055410758558196105,-0.012308863257926461,24.301776959167526,0.40824099694084737,1.1288635843627075,102.2090014833728,95.09319730813111,-0.015748424764872926,-0.015589116785757695,-0.013489486526910066,0.004462067812826209,-0.0054873776497271765,93.33899688720705
2019-07-31,93.33899688720705,93.33899688720705,94.97750091552734,92.47200012207033,94.90550231933594,89414000,-0.016723481350493508,97.58989868164062,98.48227424621582,94.9047297668457,97.28440027645645,-0.06698787142779994,-0.06287560413782711,-0.03491170489719131,22.783839330941575,0.023116024989448647,0.9077140724880558,102.68829795800892,94.27625053442273,-0.007278612913047433,-0.015748424764872926,-0.015589116785757695,0.003168672237739978,-0.008891002112726198,92.76599884033205
2019-08-01,92.76599884033205,92.76599884033205,94.89600372314452,92.20050048828124,93.58599853515624,94266000,-0.006138892274227259,96.9769989013672,98.27307434082032,94.90252975463868,96.85407633015889,-0.06003589930352804,-0.06197480166620817,-0.0431562479588713,18.64321870591624,-0.3245927405350102,0.6612527098834426,103.16093593857802,93.38521274306261,-0.016723481350493508,-0.007278612913047433,-0.015748424764872926,-0.013489486526910066,-0.007093314974039089,91.16200256347656
2019-08-02,91.16200256347656,91.16200256347656,92.31800079345705,90.4010009765625,92.25350189208984,99124000,-0.01729077783786137,96.27059936523439,97.97389945983886,94.86608978271484,96.31197406666534,-0.06166072926813404,-0.07191574033929227,-0.061593152625194936,13.424330307501492,-0.721269194406915,0.38474832902537115,103.79561856564199,92.15218035403574,-0.006138892274227259,-0.016723481350493508,-0.007278612913047433,-0.015589116785757695,-0.006764737761974948,88.25650024414062
2019-08-05,88.25650024414062,88.25650024414062,89.43350219726562,87.43900299072266,88.51100158691406,121164000,-0.03187185710749196,95.1680992126465,97.50592460632325,94.81573974609375,95.54478608356776,-0.07703205315192219,-0.11104789240011437,-0.09588077085523694,11.435316631286454,-1.2556139607275867,0.05667587107477956,104.77386006498824,90.23798914765825,-0.01729077783786137,-0.006138892274227259,-0.016723481350493508,-0.015748424764872926,0.010745666804249376,89.3915023803711
2019-08-06,89.3915023803711,89.3915023803711,89.6884994506836,87.66999816894531,89.61150360107422,101406000,0.01286026675758456,94.13479919433595,97.00474967956544,94.7802897644043,94.9587590642157,-0.058308229264167455,-0.10361545976655351,-0.10082480956443574,18.3096456966079,-1.569409673208554,-0.26854123778188715,105.0583132224453,88.95118613668556,-0.03187185710749196,-0.01729077783786137,-0.006138892274227259,-0.007278612913047433,0.004462067812826209,89.66999816894531
2019-08-07,89.66999816894531,89.66999816894531,89.94650268554688,87.8499984741211,88.69950103759766,90538000,0.0031154615501278737,93.09774932861329,96.44472465515136,94.73725967407226,94.45506755038042,-0.03930831528750445,-0.10366300634478165,-0.11103841695422034,20.58541194420974,-1.775159816112705,-0.5698649534480507,104.91344681397699,87.97600249632573,0.01286026675758456,-0.03187185710749196,-0.01729077783786137,-0.016723481350493508,0.003168672237739978,91.64450073242188
2019-08-08,91.64450073242188,91.64450073242188,91.71299743652344,89.90550231933594,90.3000030517578,74024000,0.022019656560675394,92.39309921264649,96.0242748260498,94.75095962524414,94.18739452009865,-0.01208953842927385,-0.07139963142103589,-0.0840450040002404,30.62726649641094,-1.7586201530268113,-0.8076159933638029,104.57320285601283,87.47534679608678,0.0031154615501278737,0.01286026675758456,-0.03187185710749196,-0.006138892274227259,-0.013489486526910066,90.37899780273438
2019-08-09,90.37899780273438,90.37899780273438,91.55449676513672,90.11100006103516,91.44750213623048,57596000,-0.013808825620453047,91.71574935913087,95.51572456359864,94.74221954345703,93.82469007082587,-0.008589157090937993,-0.06972027266904623,-0.10115370403109714,24.11535333736478,-1.8265722728858407,-1.0114072492682105,104.14083208695938,86.8906170402379,0.022019656560675394,0.0031154615501278737,0.01286026675758456,-0.01729077783786137,-0.015589116785757695,89.24600219726562
2019-08-12,89.24600219726562,89.24600219726562,90.04900360107422,88.8499984741211,89.79949951171875,58110000,-0.0125360496687702,91.07809982299806,94.92554969787598,94.75206954956055,93.38862455905823,0.011211660901891296,-0.06668404950854656,-0.11680906260287105,20.708337847602266,-1.9493768906146585,-1.1990011775375002,103.57163070766394,86.27946868808802,-0.013808825620453047,0.022019656560675394,0.0031154615501278737,-0.03187185710749196,-0.015748424764872926,91.21700286865234
2019-08-13,91.21700286865234,91.21700286865234,91.58699798583984,89.0,89.1500015258789,79880000,0.022085030397553274,90.7071502685547,94.46164970397949,94.88371963500977,93.18180344568624,0.02042140963817274,-0.03907755586107475,-0.09232299740640848,27.423699207798407,-1.8661453906549355,-1.3324300201609873,102.84101474923939,86.08228465871959,-0.0125360496687702,-0.013808825620453047,0.022019656560675394,0.01286026675758456,-0.007278612913047433,88.14800262451172
2019-08-14,88.14800262451172,88.14800262451172,89.78250122070312,87.86100006103516,89.65049743652344,97872000,-0.033645045853565536,90.18805084228515,93.88897476196288,94.91711975097657,92.70239384366963,-0.016973297373844454,-0.05561442093670921,-0.11499323475936529,25.20577940677255,-2.0244894441717207,-1.470841904963134,102.35438779574272,85.42356172818305,0.022085030397553274,-0.0125360496687702,-0.013808825620453047,0.0031154615501278737,-0.016723481350493508,88.80599975585938
2019-08-15,88.80599975585938,88.80599975585938,89.4000015258789,88.0979995727539,89.09950256347656,75182000,0.007464685662255555,89.79205093383788,93.38452491760253,94.9547396850586,92.33130869244961,-0.030972954774997175,-0.04268804447725061,-0.10201726305346281,29.523320375905172,-2.0729872711309696,-1.5912709781967012,101.79613683689111,84.97291299831396,-0.033645045853565536,0.022085030397553274,-0.0125360496687702,0.022019656560675394,-0.006138892274227259,89.62850189208984
2019-08-16,89.62850189208984,89.62850189208984,90.14550018310548,89.22750091552734,89.64450073242188,60360000,0.009261785673171152,89.63870086669922,92.9546501159668,94.99294967651367,92.07389852098677,-0.008303875113581105,-0.01682170891670498,-0.08752770360548034,34.76593115820765,-2.0217476515150707,-1.6773663128603753,101.20161795199755,84.70768227993605,0.007464685662255555,-0.033645045853565536,0.022085030397553274,-0.013808825620453047,-0.01729077783786137,90.80599975585938
2019-08-19,90.80599975585938,90.80599975585938,91.3000030517578,90.63050079345705,90.90399932861328,56326000,0.013137538159314621,89.89365081787109,92.53087501525879,95.00503967285157,91.95314625764131,0.01747974721764667,0.02888738511799316,-0.08536839051642475,39.77771805170175,-1.8646313375949006,-1.7148193178072806,100.26399194139972,84.79775808911785,0.009261785673171152,0.007464685662255555,-0.033645045853565536,-0.0125360496687702,-0.03187185710749196,90.06900024414062
2019-08-20,90.06900024414062,90.06900024414062,90.84100341796876,89.99400329589844,90.7249984741211,38590000,-0.008116198419710674,89.96140060424804,92.048099899292,94.94578964233398,91.77370378016505,-0.012585401716879274,0.007578996277372019,-0.09682176467303028,41.53025851973724,-1.7790771343176743,-1.7276708811093595,99.06246600641742,85.03373379216657,0.013137538159314621,0.009261785673171152,0.007464685662255555,0.022085030397553274,0.01286026675758456,91.177001953125
2019-08-21,91.177001953125,91.177001953125,91.47899627685548,90.75,90.96949768066406,40636000,0.012301698764070057,90.11210098266602,91.60492515563965,94.9056297302246,91.71687503473265,0.03436265415469553,0.016806109233328703,-0.0885990689195385,45.99526907473913,-1.6033855038616451,-1.7028138056598168,97.52827151389897,85.68157879738033,-0.008116198419710674,0.013137538159314621,0.009261785673171152,-0.033645045853565536,0.0031154615501278737,90.23300170898438
2019-08-22,90.23300170898438,90.23300170898438,91.47049713134766,90.00499725341797,91.4000015258789,53070000,-0.010353490725939274,89.97095108032227,91.18202514648438,94.85496978759765,91.57555376561376,0.0160687561318833,-0.01540189550007709,-0.0857018372592222,47.57807807210512,-1.52276802934621,-1.6668046503970955,96.09712442702143,86.26692586594733,0.012301698764070057,-0.008116198419710674,0.013137538159314621,0.007464685662255555,0.022019656560675394,87.48100280761719
2019-08-23,87.48100280761719,87.48100280761719,90.24500274658205,87.2614974975586,89.65149688720703,105416000,-0.030498806969126657,89.68115158081055,90.69845046997071,94.73428985595703,91.18559653151885,-0.02396000199867432,-0.03206491624793728,-0.09954961421306718,47.96195227191614,-1.661785384415026,-1.6658007972006819,95.00574184509075,86.39115909485066,-0.010353490725939274,0.012301698764070057,-0.008116198419710674,0.009261785673171152,-0.013808825620453047,88.44349670410156
2019-08-26,88.44349670410156,88.44349670410156,88.5,87.17549896240234,88.34549713134766,61600000,0.011002318967479496,89.60090103149415,90.3395004272461,94.63348983764648,90.92444416700292,-0.0260170369591175,-0.008992060970868354,-0.0750764834404497,47.48579478199781,-1.6749842505252701,-1.6676374878655995,94.07798532427287,86.60101553021931,-0.030498806969126657,-0.010353490725939274,0.012301698764070057,0.013137538159314621,-0.0125360496687702,88.09149932861328
2019-08-27,88.09149932861328,88.09149932861328,88.97000122070312,87.33399963378906,88.7864990234375,60394000,-0.003979912470737479,89.28835067749023,89.99775047302246,94.50928985595704,90.6546398966801,-0.021955399861962932,-0.034264484051724664,-0.07200306762321729,45.82992204320256,-1.6943166656018747,-1.6729733234128548,93.17875915410333,86.8167417919416,0.011002318967479496,-0.030498806969126657,-0.010353490725939274,-0.008116198419710674,0.022085030397553274,88.2125015258789
2019-08-28,88.2125015258789,88.2125015258789,88.39299774169922,87.20249938964844,87.75,48394000,0.0013735967509673763,89.29480056762695,89.74142570495606,94.37216995239258,90.42205528993712,-0.03251368616803363,0.0007317114335754216,-0.05492340321080491,39.94903903000771,-1.6805020956879702,-1.674479077867878,92.59849507414766,86.88435633576445,-0.003979912470737479,0.011002318967479496,-0.030498806969126657,0.012301698764070057,-0.033645045853565536,89.31999969482422
2019-08-29,89.31999969482422,89.31999969482422,89.92749786376953,88.86250305175781,89.1500015258789,60302000,0.012554889043934425,89.34620056152343,89.56912574768066,94.24977996826172,90.31709761421209,-0.010118271551075364,0.00578789654277756,-0.0371472219195208,46.86964526780934,-1.5621802613872688,-1.6520193145717563,92.04891042772245,87.08934106763887,0.0013735967509673763,-0.003979912470737479,0.011002318967479496,-0.010353490725939274,0.007464685662255555,88.81449890136719
2019-08-30,88.81449890136719,88.81449890136719,89.98699951171875,88.22850036621094,89.87449645996094,61174000,-0.005659435682760394,89.26480026245117,89.45175056457519,94.10787994384765,90.17399297489352,0.015243264834109649,-0.009081965820456173,-0.02575090055173801,48.67535368089509,-1.4920001951153665,-1.6200154906804785,91.83440692103748,87.0690942081129,0.012554889043934425,0.0013735967509673763,-0.003979912470737479,-0.030498806969126657,0.009261785673171152,89.49199676513672
2019-09-03,89.49199676513672,89.49199676513672,90.04000091552734,88.4000015258789,88.5,70860000,0.007628234940805445,89.1333999633789,89.513525390625,93.98641983032226,90.10904095491668,0.01185502722199061,-0.014470442418512919,0.013998929456509046,44.24767413697303,-1.3659675478481574,-1.5692059021140143,91.82881405432364,87.19823672692637,-0.005659435682760394,0.012554889043934425,0.0013735967509673763,0.011002318967479496,0.013137538159314621,90.03099822998047
