Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2021-02-09,283.1533203125,283.1533203125,286.6000061035156,280.5833435058594,285.0400085449219,45473100,-0.016168321643152184,282.5169982910156,283.3506652832031,246.24346557617187,277.28981172914763,-0.02673039067494065,-0.038082262164956804,0.04717755196799045,49.81146917362343,10.986592819709642,13.860929401562835,296.2879115706716,270.4134189957346,0.0131302972383458,0.0026353496607176563,-0.005499119810906672,0.039270726531715816,0.0025999188207492807,268.2733459472656
2021-02-10,268.2733459472656,268.2733459472656,281.6066589355469,266.67333984375,281.2133178710937,108648300,-0.052550944303998315,280.53899841308595,282.606999206543,247.70386596679688,276.4311007023017,-0.05834859944208626,-0.06866783233526841,-0.05252868298098223,43.34383623364073,9.022545463335405,12.89325261391735,297.19785272741075,268.0161456856752,-0.016168321643152184,0.0131302972383458,0.0026353496607176563,-0.020738065332563282,-0.02143608477064074,270.5533447265625
2021-02-11,270.5533447265625,270.5533447265625,276.6266784667969,267.24334716796875,270.8133239746094,64868400,0.008498789811735685,279.7466674804688,281.89449920654295,249.33093292236327,275.87131441889795,-0.04509456270504686,-0.028452328806965133,-0.05003452474787928,44.3018322474113,7.562821135597687,11.827166318253418,297.3969968552221,266.3920015578638,-0.052550944303998315,-0.016168321643152184,0.0131302972383458,-0.005499119810906672,-0.033246240146660666,272.0400085449219
2021-02-12,272.0400085449219,272.0400085449219,272.4433288574219,261.77667236328125,267.086669921875,71304900,0.005494900903412869,280.4996673583984,281.41316680908204,250.8733331298828,275.50642814518596,-0.04237113884930788,0.02846772712295076,-0.03417744957475655,38.33501750214649,6.451570743129878,10.752047203228711,297.53102721796523,265.29530640019885,0.008498789811735685,-0.052550944303998315,-0.016168321643152184,0.0026353496607176563,-0.05015373491403896,265.4066772460937
2021-02-16,265.4066772460937,265.4066772460937,273.6666564941406,264.14666748046875,272.6666564941406,59406900,-0.024383660823671938,279.0466674804687,280.9141677856445,252.38933319091797,274.54454710717715,-0.07783000236776161,-0.05190459137258252,-0.03623988377492138,35.26878034421469,4.9782561640177505,9.597288995386519,298.3792587448932,263.4490768263958,0.005494900903412869,0.008498789811735685,-0.052550944303998315,0.0131302972383458,0.058321672867634566,266.04998779296875
2021-02-17,266.04998779296875,266.04998779296875,266.61334228515625,254.0033264160156,259.6966552734375,77989500,0.002423867227268506,276.5586669921875,280.14083404541014,253.75446624755858,273.7355414582049,-0.06040307950708568,-0.08551887226883248,-0.054940530560325995,38.121272071020044,3.818535826127686,8.441538361534752,298.8210211621384,261.4606469286819,-0.024383660823671938,0.005494900903412869,0.008498789811735685,-0.016168321643152184,0.039270726531715816,262.4599914550781
2021-02-18,262.4599914550781,262.4599914550781,264.89666748046875,258.75665283203125,260.29998779296875,53871300,-0.013493691045324274,274.31499938964845,279.08966674804685,255.01006622314452,272.66167955314523,-0.02166951946590412,-0.07875373279657183,-0.07416078186432329,40.75570069292527,2.580025473748208,7.269235783977444,299.28268491703926,258.89664857905444,0.002423867227268506,-0.024383660823671938,0.005494900903412869,-0.052550944303998315,-0.020738065332563282,260.4333190917969
2021-02-19,260.4333190917969,260.4333190917969,265.5966796875,259.1233215332031,265.0,56874900,-0.007721833533733569,272.02533264160155,278.02816619873045,255.94033264160157,271.49707379492156,-0.03740491785453082,-0.0808127221459094,-0.07537371293749728,47.27092501923438,1.4186087359383919,6.099110374369634,299.8202474006778,256.2360849967831,-0.013493691045324274,0.002423867227268506,-0.024383660823671938,0.008498789811735685,-0.005499119810906672,238.1666717529297
2021-02-22,238.1666717529297,238.1666717529297,256.1666564941406,236.73333740234372,254.2133331298828,111809100,-0.08549845855559934,267.43433380126953,275.8258338928223,256.3711328125,268.32274979092233,-0.12451601135131818,-0.16161126499469736,-0.15607571765370465,24.38364506909508,-1.2837564017531236,4.622537019145083,303.8490130505434,247.80265473510116,-0.007721833533733569,-0.013493691045324274,0.002423867227268506,0.005494900903412869,0.0026353496607176563,232.94667053222656
2021-02-23,232.94667053222656,232.94667053222656,237.8699951171875,206.3333282470703,220.7100067138672,199820700,-0.021917429429917368,261.9483337402344,272.7931671142578,257.0001995849609,264.95359938533227,-0.12230290153464807,-0.19061406878638387,-0.20658492612532264,11.730533454909619,-3.802774696447841,2.9374746760264983,305.46031882724037,240.12601540127525,-0.08549845855559934,-0.007721833533733569,-0.013493691045324274,-0.024383660823671938,0.0131302972383458,247.33999633789065
2021-02-24,247.33999633789065,247.33999633789065,248.3333282470703,231.38999938964844,237.2833404541016,110301000,0.06178807266392283,258.36700134277345,270.4419998168945,257.7665328979492,263.276113380814,-0.07032509796481401,-0.1264803249881875,-0.15974593025823525,27.67583681803444,-4.5848425303414615,1.4330112347529065,303.3404400211582,237.54355961263082,-0.021917429429917368,-0.08549845855559934,-0.007721833533733569,0.002423867227268506,-0.016168321643152184,227.4066619873047
2021-02-25,227.4066619873047,227.4066619873047,245.73666381835935,223.52667236328125,242.0500030517578,117071700,-0.08059082496045278,254.28033294677735,267.40966567993166,258.24806610107424,259.8599751528608,-0.1335568490779787,-0.1523322558029827,-0.2105397623375187,22.715881926851623,-6.735448359446309,-0.20068068408693684,304.39882432950304,230.4205070303603,0.06178807266392283,-0.021917429429917368,-0.08549845855559934,-0.013493691045324274,-0.052550944303998315,225.1666717529297
2021-02-26,225.1666717529297,225.1666717529297,235.5666656494141,219.836669921875,233.3333282470703,123267600,-0.009850152211020369,249.74166564941407,264.7441665649414,258.48586608886717,256.55585101953403,-0.13541526660970937,-0.1677549875404546,-0.19143429628291042,21.671518536775608,-8.522327379755495,-1.8650100232206486,305.8315815090455,223.6567516208373,-0.08059082496045278,0.06178807266392283,-0.021917429429917368,-0.007721833533733569,0.008498789811735685,239.47666931152344
2021-03-01,239.47666931152344,239.47666931152344,239.6666717529297,228.3500061035156,230.0366668701172,81408600,0.06355291148192554,246.4853317260742,263.4924995422363,259.05373291015627,254.9292622854378,0.005500339526735898,-0.11970055216352948,-0.09464042769603653,28.90562219708322,-8.683645013446068,-3.228737021265733,306.10678575207805,220.87821333239458,-0.009850152211020369,-0.08059082496045278,0.06178807266392283,-0.08549845855559934,0.005494900903412869,228.81333923339844
2021-03-02,228.81333923339844,228.81333923339844,240.3699951171875,228.3333282470703,239.4266662597656,71196600,-0.044527636486599076,242.82599792480468,260.9363327026367,259.4781997680664,252.44203151857693,-0.017743680514447635,-0.137876478438275,-0.1826246475376282,27.46474033693309,-9.5617105729863,-4.495331731609847,305.48659063763944,216.38607476763403,0.06355291148192554,-0.009850152211020369,-0.08059082496045278,-0.021917429429917368,-0.024383660823671938,217.73333740234372
2021-03-03,217.73333740234372,217.73333740234372,233.5666656494141,217.23666381835935,229.3300018310547,90624000,-0.048423758283395735,237.99433288574218,257.27649993896483,259.4601998901367,249.1364416027452,-0.11970024813577396,-0.18160741442402706,-0.25159542541565827,28.358534089103387,-11.024563102476748,-5.8011780057832265,303.4488035237105,211.10419635421914,-0.044527636486599076,0.06355291148192554,-0.009850152211020369,0.06178807266392283,0.002423867227268506,207.14666748046875
2021-03-04,207.14666748046875,207.14666748046875,222.8166656494141,200.0,218.6000061035156,197758500,-0.04862218183112743,232.46300048828124,253.38899993896484,258.9697998046875,245.13741549586172,-0.0890914730895922,-0.21074954574200933,-0.2729059651262161,24.652187523866047,-12.88955726490542,-7.218853857607665,302.7519116702919,204.02608820763777,-0.048423758283395735,-0.044527636486599076,0.06355291148192554,-0.08059082496045278,-0.013493691045324274,199.3166656494141
2021-03-05,199.3166656494141,199.3166656494141,209.27999877929688,179.8300018310547,208.6866607666016,268189500,-0.03779931353128296,226.35133514404296,249.18833389282227,258.62373321533204,240.7735345581048,-0.11480387351410615,-0.23467294298407548,-0.2965211057934499,22.330992825676248,-14.828461016694007,-8.740775289424935,302.00131826049727,196.37534952514727,-0.04862218183112743,-0.048423758283395735,-0.044527636486599076,-0.009850152211020369,-0.007721833533733569,187.6666717529297
2021-03-08,187.6666717529297,187.6666717529297,206.7100067138672,186.26333618164065,200.18333435058597,155361000,-0.0584496728285433,221.30133514404298,244.36783447265626,258.1081332397461,235.71573810046908,-0.21634674353682726,-0.21203638455504759,-0.3393801812169016,21.509880396466286,-17.107904084433784,-10.414201048426705,301.218014437083,187.5176545082295,-0.03779931353128296,-0.04862218183112743,-0.048423758283395735,0.06355291148192554,-0.08549845855559934,224.52667236328125
2021-03-09,224.52667236328125,224.52667236328125,226.02999877929688,198.40333557128903,202.72666931152344,202569900,0.1964120760817838,220.45933532714844,241.2038345336914,258.29213348388674,234.65011279216546,-0.01873433989678641,-0.036145604269456455,-0.21986981235729675,37.97471061764481,-15.758431748823654,-11.483047188506095,294.8267878667961,187.5808812005867,-0.0584496728285433,-0.03779931353128296,-0.04862218183112743,-0.044527636486599076,-0.021917429429917368,222.6866607666016
2021-03-10,222.6866607666016,222.6866607666016,239.2833404541016,218.35333251953125,233.43333435058597,181817100,-0.008195069108326458,217.99400177001954,238.18050155639648,258.3340667724609,233.51073640877843,0.022749494511741908,-0.09967387376205095,-0.21354741480398265,38.36356475713925,-14.668351137481665,-12.12010797830121,288.5654739634079,187.79552914938506,0.1964120760817838,-0.0584496728285433,-0.03779931353128296,-0.048423758283395735,0.06178807266392283,233.1999969482422
2021-03-11,233.1999969482422,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882807,108761700,0.04721134236531421,218.57333526611328,236.4268341064453,258.573466796875,233.48114217444166,0.12577238043296024,0.025475660696611113,-0.13073735996835778,42.40932274257093,-12.808467987182752,-12.257779980077519,284.80317676597065,188.05049144691998,-0.008195069108326458,0.1964120760817838,-0.0584496728285433,-0.04862218183112743,-0.08059082496045278,231.2433319091797
2021-03-12,231.2433319091797,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400,-0.008390501992574073,219.18100128173828,234.46133346557616,258.7583999633789,233.26801738727383,0.1601806158844874,0.02698738720496685,-0.14529486913980638,47.823898289997516,-11.361416371264852,-12.078507258314986,280.1174188403823,188.80524809077002,0.04721134236531421,-0.008195069108326458,0.1964120760817838,-0.03779931353128296,-0.009850152211020369,235.97999572753903
2021-03-15,235.97999572753903,235.97999572753903,237.72666931152344,228.01333618164065,231.3633270263672,88006800,0.020483461206222575,218.83133392333986,232.65833282470703,258.8461331176758,233.52630103872764,0.2574422166884043,-0.014601312077861528,-0.13255407912335904,50.95632184969708,-9.720358118340272,-11.606877430320043,274.77697331345627,190.5396923359578,-0.008390501992574073,0.04721134236531421,-0.008195069108326458,-0.0584496728285433,0.06355291148192554,225.6266632080078
2021-03-16,225.6266632080078,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100,-0.04387377195940423,218.51266632080078,230.66933212280273,258.6541998291016,232.77395457865907,0.004899154444095499,-0.013926967877253449,-0.14988324502928974,42.975456043342504,-9.149762273665772,-11.11545439898919,269.93702944947387,191.4016347961316,0.020483461206222575,-0.008390501992574073,0.04721134236531421,0.1964120760817838,-0.044527636486599076,233.9366607666016
2021-03-17,233.9366607666016,233.9366607666016,234.57666015625,217.0033264160156,218.9566650390625,121117500,0.03683074261011732,220.13299865722655,229.06366577148438,258.46779968261717,232.88468850132028,0.05051941576236185,0.0744182014457262,-0.12070411012894566,52.2843346791843,-7.935537663919945,-10.479471051975342,264.6980477657595,193.42928377720924,-0.04387377195940423,0.020483461206222575,-0.008390501992574073,-0.008195069108326458,-0.048423758283395735,217.72000122070312
2021-03-18,217.72000122070312,217.72000122070312,229.7433319091797,217.3333282470703,228.0966644287109,99674400,-0.0693207276395118,221.19033203125,226.82666625976563,257.9214663696289,231.44043256983292,-0.06638077156997046,0.05104274120765817,-0.17046403905729213,47.62703812638972,-8.187425267764354,-10.021061895133144,259.09160380571313,194.5617287138181,0.03683074261011732,-0.04387377195940423,0.020483461206222575,0.04721134236531421,-0.04862218183112743,218.2899932861328
2021-03-19,218.2899932861328,218.2899932861328,219.07666015625,208.2066650390625,215.5333404541016,128682000,0.0026180050626212203,223.08766479492186,224.71949996948243,257.24739959716794,230.1880097809091,-0.056016052511015824,0.09519187758283931,-0.16182002346178093,42.60069469239237,-8.245999661365829,-9.666049448379683,253.0020558760793,196.43694406288554,-0.0693207276395118,0.03683074261011732,-0.04387377195940423,-0.008390501992574073,-0.03779931353128296,223.3333282470703
2021-03-22,223.3333282470703,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600,0.023103830299388672,226.65433044433593,223.97783279418945,256.27379943847654,229.53518296816256,-0.05359211674480446,0.19005322661179358,-0.06228135698703996,48.00794474708845,-7.795602455350718,-9.291960049773891,251.5445279552511,196.4111376331278,0.0026180050626212203,-0.0693207276395118,0.03683074261011732,0.020483461206222575,-0.0584496728285433,220.72000122070312
2021-03-23,220.72000122070312,220.72000122070312,225.93333435058597,219.1699981689453,225.2566680908203,91475700,-0.01170146456365928,226.27366333007814,223.3664993286133,254.82139953613282,228.6956418493569,-0.021746818029131476,-0.01695420460522823,-0.0524869889043208,51.15690429541815,-7.562358909090676,-8.94603982163725,250.6364233207721,196.09657533645446,0.023103830299388672,0.0026180050626212203,-0.0693207276395118,-0.04387377195940423,0.1964120760817838,210.08999633789065
2021-03-24,210.08999633789065,210.08999633789065,222.67333984375,210.0366668701172,222.6366729736328,101385600,-0.04816058727810213,225.01399688720704,221.50399932861328,253.61526611328125,226.92367561016962,-0.10193641454300628,-0.056566766888267006,-0.15060241186836942,51.13973557312226,-8.141415108124477,-8.785114878934696,246.90391823385016,196.1040804233764,-0.01170146456365928,0.023103830299388672,0.0026180050626212203,0.03683074261011732,-0.008195069108326458,213.4633331298828
2021-03-25,213.4633331298828,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700,0.016056627401557888,223.0403305053711,220.80683288574218,252.22159942626953,225.64173823109468,-0.019551111826907053,-0.08463406550875663,-0.061314513548421434,55.67379758080447,-8.233213866318266,-8.674734676411411,246.28987367488654,195.32379209659783,-0.04816058727810213,-0.01170146456365928,0.023103830299388672,-0.0693207276395118,0.04721134236531421,206.23666381835935
2021-03-26,206.23666381835935,206.23666381835935,214.60667419433597,199.9633331298828,213.9566650390625,101558400,-0.03385438241576766,220.53966369628907,219.86033248901367,250.65026580810547,223.79363590607227,-0.055217049972483445,-0.10814006131273723,-0.084071091814786,57.72183861282872,-8.78779661207517,-8.697347063544164,246.05774043240746,193.6629245456199,0.016056627401557888,-0.04816058727810213,-0.01170146456365928,0.0026180050626212203,-0.008390501992574073,203.76333618164065
2021-03-29,203.76333618164065,203.76333618164065,205.4933319091797,198.67333984375,205.2133331298828,85911000,-0.011992667021112458,217.31799774169923,218.07466583251954,249.09219940185548,221.88598831326925,-0.08762683213935574,-0.13652284146617044,-0.14913074093002798,37.90813872851272,-9.319455422511027,-8.821768735337537,243.499417057915,192.6499146071241,-0.03385438241576766,0.016056627401557888,-0.04816058727810213,0.023103830299388672,0.020483461206222575,211.8733367919922
2021-03-30,211.8733367919922,211.8733367919922,212.55332946777344,197.0033264160156,200.5833282470703,118297200,0.0398010788512122,215.94266510009766,217.22766571044923,247.82193298339843,220.9324024541,-0.04008093684208047,-0.06095612203127021,-0.07403415595507212,44.1312724302257,-8.98284098971888,-8.853983186213807,242.27194049256605,192.18339092833241,-0.011992667021112458,-0.03385438241576766,0.016056627401557888,-0.01170146456365928,-0.04387377195940423,222.6433258056641
2021-03-31,222.6433258056641,222.6433258056641,224.0,213.70333862304688,215.5399932861328,100011900,0.05083220558444035,214.8133316040039,217.47316513061523,246.6444662475586,221.09534753520137,0.059752152347053,-0.04827518236743944,0.02255046683203754,44.286483025988254,-7.757598752227352,-8.634706299416516,242.63429991830841,192.31203034292204,0.0398010788512122,-0.011992667021112458,-0.03385438241576766,-0.04816058727810213,0.03683074261011732,220.5833282470703
2021-04-01,220.5833282470703,220.5833282470703,230.80667114257807,219.80667114257807,229.4566650390625,105895200,-0.009252455923120073,215.09966430664062,218.1449981689453,245.38646606445312,221.0465837934746,0.03335465165277496,0.013151419301457024,0.06486544500103264,44.23700307727639,-6.873575736049418,-8.282480186743097,242.85873699165325,193.43125934623737,0.05083220558444035,0.0398010788512122,-0.011992667021112458,0.016056627401557888,-0.0693207276395118,230.3500061035156
2021-04-05,230.3500061035156,230.3500061035156,236.05332946777344,228.23333740234372,235.90333557128903,125528400,0.04427659122771899,216.3056655883789,219.6966651916504,244.36019958496092,221.93262401347852,0.11692073484273302,0.055247666811618856,0.15569867353032718,47.11331871138914,-5.32352555834683,-7.690689261063844,243.30511556798248,196.0882148153183,-0.009252455923120073,0.05083220558444035,0.0398010788512122,-0.03385438241576766,0.0026180050626212203,230.5399932861328
2021-04-06,230.5399932861328,230.5399932861328,232.18333435058597,227.1233367919922,230.1000061035156,84815400,0.0008247761127986308,217.02633209228514,221.84033126831054,243.3267330932617,222.752373468017,0.13141057467091466,0.03226865016353431,0.2284546378573149,52.812332198967795,-4.033276150327254,-6.959206638916527,240.46236752466342,203.21829501195765,0.04427659122771899,-0.009252455923120073,0.05083220558444035,-0.011992667021112458,0.023103830299388672,223.6566619873047
2021-04-07,223.6566619873047,223.6566619873047,230.4600067138672,222.6133270263672,229.0,78928200,-0.029857428208930892,217.31999816894532,221.7968307495117,241.9278662109375,222.83849618413964,0.055614950770709104,0.013304914599312267,-0.003874864250287824,44.01815357339207,-3.525531376995332,-6.272471586532289,240.39649625856347,203.19716524045995,0.0008247761127986308,0.04427659122771899,-0.009252455923120073,0.0398010788512122,-0.01170146456365928,227.93333435058597
2021-04-08,227.93333435058597,227.93333435058597,229.8500061035156,223.88333129882807,225.7933349609375,71772900,0.01912159613436426,219.10433197021484,222.05916442871094,240.5992660522461,223.32371886665834,0.02376001403041972,0.08493187835558635,0.023560789702996354,56.902146082248606,-2.746389598231417,-5.567255188872115,240.85860112678216,203.25972773063972,-0.029857428208930892,0.0008247761127986308,0.04427659122771899,0.05083220558444035,-0.04816058727810213,225.67333984375
2021-04-09,225.67333984375,225.67333984375,226.9900054931641,223.1433258056641,225.92333984375,64311300,-0.00991515573303492,220.32533264160156,221.68283157348634,239.35166595458983,223.54749229304804,0.02307523255328925,0.05719955054968606,-0.03227554546736422,54.8782196753936,-2.28493745760008,-4.910791642617707,239.83337735113943,203.53228579583325,0.01912159613436426,-0.029857428208930892,0.0008247761127986308,-0.009252455923120073,0.016056627401557888,233.9933319091797
2021-04-12,233.9933319091797,233.9933319091797,234.93333435058597,227.3633270263672,228.5666656494141,87407100,0.03686741230129442,223.1009994506836,221.82033157348633,238.46199951171874,224.54233416125103,0.01581647800793573,0.1345864870819804,0.01189223480433177,56.75082774737528,-1.23365863612986,-4.175365041320138,240.31424584404996,203.3264173029227,-0.00991515573303492,0.01912159613436426,-0.029857428208930892,0.04427659122771899,-0.03385438241576766,254.10667419433597
2021-04-13,254.10667419433597,254.10667419433597,254.3333282470703,236.8866729736328,237.5666656494141,133958400,0.08595690364784803,228.1353332519531,222.72666549682617,238.25393280029297,227.35798559297342,0.10222382924663997,0.24706769606391688,0.0768144706966003,67.3071656886033,1.2085347953037626,-3.098585073995358,245.4381331137138,200.01519787993854,0.03686741230129442,-0.00991515573303492,0.01912159613436426,0.0008247761127986308,-0.011992667021112458,244.07666015625
2021-04-14,244.07666015625,244.07666015625,260.2633361816406,242.6766662597656,256.8999938964844,147052200,-0.03947166704647509,231.3556655883789,223.64916534423827,237.53673248291017,228.95024031328546,0.09130064799994386,0.1519932798145036,0.0817722368709275,67.72847272234074,2.3080466511346174,-2.017258728969363,248.27475444047593,199.0235762480006,0.08595690364784803,0.03686741230129442,-0.00991515573303492,-0.029857428208930892,0.0398010788512122,246.2833404541016
2021-04-15,246.2833404541016,246.2833404541016,247.89666748046875,240.4366607666016,247.6999969482422,83546700,0.009040931223980753,233.71966705322265,224.2664993286133,236.64379943847655,230.60101175526796,0.08050602232357695,0.10617886057393822,0.05277787434872505,67.33084775064756,3.3192165146354284,-0.9499636802484049,250.54174113920087,197.99125751802572,-0.03947166704647509,0.08595690364784803,0.03686741230129442,0.01912159613436426,0.05083220558444035,246.5933380126953
2021-04-16,246.5933380126953,246.5933380126953,249.80332946777344,241.5333404541016,242.88333129882807,83938500,0.0012587029151958085,236.32066802978517,225.71016616821288,235.8777328491211,232.1240904464515,0.0927003525690262,0.11791466731561773,0.13261683184873418,72.99001494238186,4.09834693641551,0.059698443084377995,253.594484293549,197.82584804287677,0.009040931223980753,-0.03947166704647509,0.08595690364784803,-0.00991515573303492,-0.009252455923120073,238.2100067138672
2021-04-19,238.2100067138672,238.2100067138672,241.8000030517578,230.6000061035156,239.86666870117188,119058600,-0.03399658468630862,237.1066680908203,226.7061668395996,234.97533325195312,232.70370151953873,0.018020491311795617,0.03412199002425664,0.09125481717168493,68.38528373966693,3.9933161725313653,0.8464219889737755,254.89589579617555,198.51643788302366,0.0012587029151958085,0.009040931223980753,-0.03947166704647509,0.03686741230129442,0.04427659122771899,239.663330078125
2021-04-20,239.663330078125,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000,0.006101017267521991,238.01900177001954,227.52266693115234,234.08706665039062,233.36652328702314,-0.05683968814280327,0.039573770528694485,0.07311941284907131,65.96697866323602,3.981453863246344,1.4734283638282895,256.24206246647583,198.80327139582886,-0.03399658468630862,0.0012587029151958085,0.009040931223980753,0.08595690364784803,0.0008247761127986308,248.0399932861328
2021-04-21,248.0399932861328,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500,0.034951793439894185,240.45733489990235,228.88866653442383,233.2917330932617,234.76399662027168,0.016238066873520918,0.1090212609012835,0.12377669406639669,65.0045291357572,4.595011183240217,2.097744927710675,258.81905173341204,198.95828133543563,0.006101017267521991,-0.03399658468630862,0.0012587029151958085,-0.03947166704647509,-0.029857428208930892,239.89666748046875
2021-04-22,239.89666748046875,239.89666748046875,251.2566680908203,239.3466644287109,247.1666717529297,106770900,-0.03283069676699324,241.65366821289064,230.37900009155274,232.4266000366211,235.2528224164809,-0.02593221677867852,0.052486105922014525,0.14187572784112779,60.645259394088015,4.373743649641227,2.5529446720967854,259.3201272754324,201.43787290767307,0.034951793439894185,0.006101017267521991,-0.03399658468630862,0.009040931223980753,0.01912159613436426,243.13333129882807
2021-04-23,243.13333129882807,243.13333129882807,245.7866668701172,238.48666381835935,239.93333435058597,85110000,0.013491908213451254,243.39966735839843,231.8625,231.92379974365235,236.00334707194256,-0.014031225424626537,0.0773684276005615,0.13899341743573546,57.5925523804621,4.408738067236044,2.9241033511246375,260.18792000959047,203.53707999040955,-0.03283069676699324,0.034951793439894185,0.006101017267521991,0.0012587029151958085,-0.00991515573303492,246.0666656494141
2021-04-26,246.0666656494141,246.0666656494141,249.76666259765625,244.20333862304688,247.0,93115500,0.012064715006025795,244.60700073242188,233.85400009155273,231.4340661621094,236.9617583650351,0.03298206924188607,0.051596913645900244,0.19312764807975458,58.93090292734937,4.619911498535345,3.2632649806067793,260.1191185585804,207.58888162452507,0.013491908213451254,-0.03283069676699324,0.034951793439894185,-0.03399658468630862,0.03686741230129442,234.913330078125
2021-04-27,234.913330078125,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000,-0.045326479073682924,242.6876663208008,235.41149978637696,230.69153259277343,236.76666995675794,-0.01981946924651179,-0.07553262493818746,0.15287339950459145,56.171644219644215,3.8429874290682733,3.3792094702990783,257.5306800695937,213.29231950316023,0.012064715006025795,0.013491908213451254,-0.03283069676699324,0.006101017267521991,0.08595690364784803,231.46665954589844
2021-04-28,231.46665954589844,231.46665954589844,236.1666717529297,231.1999969482422,232.1366729736328,66813000,-0.014672094304228334,241.42666625976562,236.39116592407225,230.01273223876953,236.26190706048558,-0.06681718347377874,-0.05166409849380538,0.09247658554196514,51.95499360886956,2.915543429860122,3.286476262211287,255.67463514925169,217.10769669889282,-0.045326479073682924,0.012064715006025795,0.013491908213451254,0.034951793439894185,-0.03947166704647509,225.6666717529297
2021-04-29,225.6666717529297,225.6666717529297,234.0833282470703,222.8333282470703,233.1699981689453,86536200,-0.02505755171974844,239.36499938964843,236.54233322143554,229.20506591796874,235.25283703119456,-0.059317188008447874,-0.08371117860898969,0.013579324402944515,49.996449617801765,1.6930108609005572,2.967783181949141,255.41505102266117,217.6696154202099,-0.014672094304228334,-0.045326479073682924,0.012064715006025795,-0.03283069676699324,0.009040931223980753,236.47999572753903
2021-04-30,236.47999572753903,236.47999572753903,238.4900054931641,222.04666137695312,222.52999877929688,122276100,0.04791723957558203,238.35366516113282,237.337166595459,228.68546600341796,235.36970928798928,-0.027364966932944323,-0.041012228337797274,0.07206649571749701,51.28976347292592,1.5784939702497809,2.6899253396092693,254.6548263441507,220.01950684676729,-0.02505755171974844,-0.014672094304228334,-0.045326479073682924,0.013491908213451254,0.0012587029151958085,228.3000030517578
2021-05-03,228.3000030517578,228.3000030517578,235.3333282470703,226.8333282470703,234.6000061035156,81129300,-0.034590632711300584,237.36266479492187,237.2346664428711,228.0427996826172,234.69640393215772,-0.07220263886929534,-0.04160196206204325,-0.008899513772257284,34.72375020910084,0.8182491960849916,2.315590110904414,254.74959931149698,219.7197335742452,0.04791723957558203,-0.02505755171974844,-0.014672094304228334,0.012064715006025795,-0.03399658468630862,224.5333404541016
2021-05-04,224.5333404541016,224.5333404541016,227.8166656494141,219.23333740234372,226.31333923339844,89217900,-0.01649874089928194,235.84966583251952,236.93433380126953,227.77013305664062,233.7284931247238,-0.04418646494250178,-0.06313018190597353,-0.02605471070946075,37.50479743834842,-0.08718346036522462,1.8350353966504864,255.1255531284727,218.74311447406637,-0.034590632711300584,0.04791723957558203,-0.02505755171974844,-0.045326479073682924,0.006101017267521991,223.64666748046875
2021-05-05,223.64666748046875,223.64666748046875,228.43333435058597,222.44667053222656,227.0200042724609,65705700,-0.003948959080373626,233.41033325195312,236.93383407592773,227.58413299560547,232.76831925384238,-0.033784528971780636,-0.09834432537467663,-4.468682822644787e-05,35.2785473332694,-0.8663062237386612,1.294767072572657,255.1265896633849,218.74107848847058,-0.01649874089928194,-0.034590632711300584,0.04791723957558203,-0.014672094304228334,0.034951793439894185,221.17999267578125
2021-05-06,221.17999267578125,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800,-0.011029338520784915,231.53866577148438,236.5961669921875,227.0609329223633,231.66466910355084,-0.019881886156679185,-0.07801973658600869,-0.029628582822455285,33.92373652089793,-1.663629384889589,0.7030877810802079,255.71921361537457,217.47312036900044,-0.003948959080373626,-0.01649874089928194,-0.034590632711300584,-0.02505755171974844,-0.03283069676699324,224.1233367919922
2021-05-07,224.1233367919922,224.1233367919922,230.0,220.0733337402344,221.93333435058597,70407600,0.013307460953421169,229.63766632080078,236.5186668395996,226.99526641845702,230.9464469786405,-0.05225244908150117,-0.07818752947316487,-0.006868348085914744,40.4302482373605,-2.0345573521917117,0.15555875442582395,255.83964015898562,217.1976935202136,-0.011029338520784915,-0.003948959080373626,-0.01649874089928194,0.04791723957558203,0.013491908213451254,209.67999267578125
2021-05-10,209.67999267578125,209.67999267578125,221.68333435058597,209.20333862304688,221.63333129882807,94177200,-0.06444373139784076,225.9989990234375,235.3029998779297,226.68553283691406,228.92107037836817,-0.08155939608881746,-0.14787323133591412,-0.10390612003779331,32.68660430164296,-3.4541601922293808,-0.566385034905217,258.0489896397683,212.5570101160911,0.013307460953421169,-0.011029338520784915,-0.003948959080373626,-0.034590632711300584,0.012064715006025795,205.73333740234372
