Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2021-02-04,13.609332084655762,13.664250373840332,13.673500061035156,13.337750434875488,13.531000137329102,201340000,0.009885071341081408,13.374800109863282,13.366250038146973,13.267945022583008,13.345195030002825,0.04698879390630539,-0.014656565845510672,0.0832177513381076,57.204981379653105,0.05539857425262262,0.028025656393594514,13.943914816524918,12.788585259769027,-0.0019362963086982932,0.024155761948432275,0.019034281544174636,0.010315208077108506,0.037539979472001495,13.590999603271484
2021-02-05,13.53637409210205,13.590999603271484,13.737250328063965,13.54574966430664,13.725000381469728,169152000,-0.005360760273324883,13.362650108337402,13.378600025177002,13.276965007781982,13.368604989361744,0.04628647195379987,-0.008860530073933393,0.01851017259761467,62.38779994709171,0.06783055097190704,0.035986635309257026,13.964760715372499,12.792439334981506,0.009885071341081408,-0.0019362963086982932,0.024155761948432275,-0.004693106631986188,-0.011177262176634395,14.438750267028809
2021-02-08,14.380718231201172,14.438750267028809,14.473750114440918,13.727250099182127,13.727250099182127,434624000,0.062375887609713576,13.441200160980225,13.436700057983398,13.306585006713867,13.470523587234798,0.09078716925164487,0.05753212907930516,0.08752147100626706,69.44558586216401,0.1444245395164092,0.05767421615068746,14.187567407279891,12.685832708686904,-0.005360760273324883,0.009885071341081408,-0.0019362963086982932,0.019034281544174636,-0.0043208663320303264,14.263250350952148
2021-02-09,14.205925941467283,14.263250350952148,14.583250045776367,14.22249984741211,14.340749740600586,287560000,-0.012154785755760122,13.52400016784668,13.468787574768067,13.327155017852784,13.546021374255497,0.052114263219381396,0.06162892772873363,0.04711304444991171,62.93413889640977,0.18878821769739496,0.08389701646002898,14.30311688310563,12.634458266430503,0.062375887609713576,-0.005360760273324883,0.009885071341081408,0.024155761948432275,-0.01596685495796102,14.764249801635742
2021-02-10,14.704910278320312,14.764249801635742,14.904999732971191,14.341500282287598,14.463250160217283,485352000,0.03512519505416578,13.7086501121521,13.532762575149537,13.357215023040771,13.662043129244092,0.09118283523020332,0.14294280287182715,0.09488496465823215,62.926118867891375,0.26136042068349674,0.11938969730472254,14.54870001628086,12.516825134018214,-0.012154785755760122,0.062375887609713576,-0.005360760273324883,-0.0019362963086982932,-0.03851807095758386,15.250749588012695
2021-02-11,15.189456939697266,15.250749588012695,15.272250175476074,14.925000190734863,14.980250358581545,450828000,0.0329512025950045,13.928625106811523,13.618712568283081,13.394200019836425,13.813348506269673,0.1161058360881364,0.16855030319770647,0.12703455928183582,70.23880447193751,0.35404961771198273,0.1663216813861746,14.892442484668134,12.344982651898029,0.03512519505416578,-0.012154785755760122,0.062375887609713576,0.009885071341081408,0.010315208077108506,14.96125030517578
2021-02-12,14.901119232177734,14.96125030517578,15.291250228881836,14.774999618530272,15.050000190734863,374756000,-0.018982626471322206,14.125775146484376,13.706762599945069,13.425625019073486,13.922672487117874,0.10082045043798415,0.1517735453433513,0.13340661555695132,66.22628767967319,0.39954064561099223,0.21296547423113815,15.096846485512756,12.316678714377382,0.0329512025950045,0.03512519505416578,-0.012154785755760122,-0.005360760273324883,-0.004693106631986188,15.330249786376951
2021-02-16,15.268636703491213,15.330249786376951,15.3725004196167,14.949999809265137,15.064249992370604,321960000,0.0246636794167876,14.335100078582764,13.830300092697144,13.461340007781983,14.056727467999691,0.06174353755420925,0.15813622779998338,0.19213420959091043,72.65933482475899,0.46006445063497203,0.26238526951190494,15.337560354854642,12.323039830539646,-0.018982626471322206,0.0329512025950045,0.03512519505416578,0.062375887609713576,0.019034281544174636,14.906000137329102
2021-02-17,14.846091270446776,14.906000137329102,15.22350025177002,14.779999732971191,15.17099952697754,274756000,-0.027674020642824426,14.470025062561035,13.924337577819824,13.49154001235962,14.137610579364397,0.04506334605099638,0.09952605234802547,0.14439259435794427,74.31664683464902,0.4683972096256106,0.3035876575346461,15.454619545454625,12.394055610185022,0.0246636794167876,-0.018982626471322206,0.0329512025950045,-0.012154785755760122,0.024155761948432275,14.82900047302246
2021-02-18,14.769399642944336,14.82900047302246,14.873250007629396,14.574999809265137,14.729000091552734,233868000,-0.0051656825169222875,14.59987506866455,13.997500085830689,13.516955013275146,14.20345723590326,0.004385639111818884,0.09596836935053443,0.1094775920522324,72.04862889165834,0.46344544120206876,0.3355592142681307,15.555009159689545,12.439991011971832,-0.027674020642824426,0.0246636794167876,-0.018982626471322206,0.03512519505416578,-0.0019362963086982932,14.92650032043457
2021-02-19,14.866510391235352,14.92650032043457,15.177000045776367,14.846750259399414,15.024499893188477,271724000,0.006574943981523695,14.726100063323974,14.050450086593628,13.5433500289917,14.2723184820491,-0.021261201995801504,0.09237608445837364,0.07636560244844848,73.8032447323733,0.46206218663300014,0.36085980874110457,15.660470118393366,12.44043005479389,-0.0051656825169222875,-0.027674020642824426,0.0246636794167876,0.0329512025950045,0.009885071341081408,14.35575008392334
2021-02-22,14.298056602478027,14.35575008392334,15.13325023651123,14.324999809265137,14.774749755859377,325884000,-0.03823737810328298,14.80257511138916,14.082612609863281,13.563465023040772,14.280264348894265,-0.0404712312742318,0.0562688913969045,0.04690978911852195,62.73695017808584,0.41018284083430956,0.37072441515974563,15.68990457231879,12.475320647407772,0.006574943981523695,-0.0051656825169222875,-0.027674020642824426,-0.018982626471322206,-0.005360760273324883,14.142000198364258
2021-02-23,14.085162162780762,14.142000198364258,14.238750457763672,13.38949966430664,14.075249671936035,391780000,-0.01488949614680568,14.772900104522705,14.107050132751464,13.587690029144287,14.267096334558074,-0.07751012570379756,-0.02055233750681218,0.03579737183816967,56.82786102952578,0.3478109084877836,0.36614171382535327,15.701667457668416,12.512432807834513,-0.03823737810328298,0.006574943981523695,-0.0051656825169222875,0.0246636794167876,0.062375887609713576,14.49899959564209
2021-02-24,14.440726280212402,14.49899959564209,14.506750106811523,13.755999565124512,14.122750282287598,448320000,0.025243911205652836,14.796475028991699,14.16023759841919,13.618225021362305,14.289182359423219,-0.027304477253274673,0.01652843769051593,0.07917599531114727,60.489544076753404,0.3234589372471355,0.35760515850970975,15.731295048116788,12.589180148721592,-0.01488949614680568,-0.03823737810328298,0.006574943981523695,-0.027674020642824426,-0.012154785755760122,13.307499885559082
2021-02-25,13.25401496887207,13.307499885559082,14.374750137329102,13.2162504196167,14.045499801635742,824436000,-0.08217806354316559,14.650800037384034,14.179725074768067,13.624110012054443,14.195688790483779,-0.102603043963169,-0.09866738477394676,0.03017162556625963,46.85640718804413,0.2056452058440268,0.3272131679765732,15.694553118146315,12.664897031389819,0.025243911205652836,-0.01488949614680568,-0.03823737810328298,-0.0051656825169222875,0.03512519505416578,13.714500427246094
2021-02-26,13.659379005432127,13.714500427246094,13.854499816894531,13.361000061035156,13.7524995803833,500932000,0.030584297966342877,14.497175121307373,14.212900114059448,13.632225017547608,14.149861327318284,-0.0811978606619016,-0.10073269854054356,0.05083907777623131,51.02780355443835,0.14346474489817496,0.29046348336089356,15.650752694813235,12.77504753330566,-0.08217806354316559,0.025243911205652836,-0.01488949614680568,0.006574943981523695,0.0329512025950045,13.841750144958496
2021-03-01,13.786121368408203,13.841750144958496,13.925000190734863,13.553250312805176,13.875,353184000,0.009278479984557109,14.385225105285645,14.25550012588501,13.64185001373291,14.12051740518878,-0.03580446413179483,-0.07482664465749878,0.06559019554003664,44.35460510913649,0.10326390830628185,0.25302356834997125,15.5873453723742,12.923654879395821,0.030584297966342877,-0.08217806354316559,0.025243911205652836,-0.03823737810328298,-0.018982626471322206,13.40625
2021-03-02,13.352368354797363,13.40625,13.920499801635742,13.395999908447266,13.899999618530272,264116000,-0.03146279483430181,14.19282512664795,14.263962602615356,13.645125007629394,14.052491938027943,-0.05202589365324428,-0.1255034858001265,0.012786094179676244,42.27579228505828,0.0358499773808294,0.20958885015614287,15.570469219149496,12.957455986081216,0.009278479984557109,0.030584297966342877,-0.08217806354316559,-0.01488949614680568,0.0246636794167876,12.804750442504885
2021-03-03,12.753289222717283,12.804750442504885,13.451499938964844,12.798749923706056,13.426250457763672,377592000,-0.04486709985977555,13.982700157165528,14.226362609863282,13.634395008087159,13.933659414644794,-0.11685283125647095,-0.14096670303672254,-0.05547051015445836,32.65314771795137,-0.06535862240232149,0.15459935564445001,15.656042994104514,12.79668222562205,-0.03146279483430181,0.009278479984557109,0.030584297966342877,0.025243911205652836,-0.027674020642824426,12.37024974822998
2021-03-04,12.320531845092772,12.37024974822998,12.975000381469728,12.083749771118164,12.80074977874756,573344000,-0.03393277332704547,13.736825084686279,14.168350076675415,13.616359996795655,13.784763255938621,-0.07043021945438288,-0.16580690851453816,-0.08575075780119734,24.26285769404666,-0.17856930585091213,0.08796562334537758,15.797205353222983,12.539494800127846,-0.04486709985977555,-0.03146279483430181,0.009278479984557109,-0.08217806354316559,-0.0051656825169222875,12.46150016784668
2021-03-05,12.411416053771973,12.46150016784668,12.550000190734863,11.67924976348877,12.550000190734863,542840000,0.007376602855553083,13.49032506942749,14.108212566375732,13.598945007324218,13.658738199929864,-0.0913631718520439,-0.1651425384162739,-0.08802167503431213,26.844512760713457,-0.25795292116627166,0.018781914443047727,15.896445736128515,12.31997939662295,-0.03393277332704547,-0.04486709985977555,-0.03146279483430181,0.030584297966342877,0.006574943981523695,11.593250274658203
2021-03-08,11.546655654907228,11.593250274658203,12.4712495803833,11.566499710083008,12.449999809265137,543112000,-0.06967458825132034,13.214075088500977,14.008325099945068,13.56524501800537,13.462025064189705,-0.16244332159970765,-0.1924315896498361,-0.1469906104722719,18.314397847674755,-0.38647052668289916,-0.06226857378214165,16.113327704780495,11.903322495109641,0.007376602855553083,-0.03393277332704547,-0.04486709985977555,0.009278479984557109,-0.03823737810328298,12.52025032043457
2021-03-09,12.474235534667969,12.52025032043457,12.61674976348877,12.059249877929688,12.130249977111816,521824000,0.07996032379312168,13.051900100708007,13.912400102615356,13.555465030670167,13.372332231451121,-0.06608855418669868,-0.11467613174812907,-0.13287160669127807,31.360600742941358,-0.4088080142287769,-0.1315764618714687,16.107729568978016,11.717070636252698,-0.06967458825132034,0.007376602855553083,-0.03393277332704547,-0.03146279483430181,-0.01488949614680568,12.468250274658203
2021-03-10,12.422426223754885,12.468250274658203,12.979999542236328,12.457500457763672,12.840499877929688,384376000,-0.004153275249736521,12.848825168609618,13.82265009880066,13.544955043792724,13.286229187947034,-0.026279322612151934,-0.14006134061789077,-0.12584789806862773,31.48358643470405,-0.42579826579555125,-0.19042082265628524,16.102717550622238,11.542582646979083,0.07996032379312168,-0.06967458825132034,0.007376602855553083,-0.04486709985977555,0.025243911205652836,12.993499755859377
2021-03-11,12.945745468139648,12.993499755859377,13.046250343322754,12.73449993133545,12.949999809265137,299916000,0.04212696004897709,12.817425155639649,13.73411259651184,13.546825046539306,13.258350194414877,0.05038297692563365,-0.023595726650386784,-0.11993498278389891,35.79198361180205,-0.39235707104925055,-0.23080807233487832,15.997689808879182,11.4705353841445,-0.004153275249736521,0.07996032379312168,-0.06967458825132034,-0.03393277332704547,-0.08217806354316559,12.855999946594238
2021-03-12,12.808751106262209,12.855999946594238,12.888750076293944,12.59000015258789,12.648249626159668,243964000,-0.01058219970359664,12.731575107574463,13.614375114440918,13.545080051422119,13.220031123193863,0.031657486934474566,-0.06259801333676762,-0.15702504507062154,38.226633498247104,-0.37265404489538767,-0.2591772668469802,15.791873258852924,11.436876970028912,0.04212696004897709,-0.004153275249736521,0.07996032379312168,0.007376602855553083,0.030584297966342877,13.19124984741211
2021-03-15,13.142767906188965,13.19124984741211,13.20674991607666,12.767250061035156,12.864749908447266,221988000,0.026077310377298435,12.666525077819824,13.525875091552734,13.545990047454834,13.217290049309886,0.13783878851015485,-0.04699552374042204,-0.11830565104250323,42.676112584638005,-0.32622684946862357,-0.2725871833713089,15.614966227783293,11.436783955322175,-0.01058219970359664,0.04212696004897709,-0.004153275249736521,-0.06967458825132034,0.009278479984557109,13.291250228881836
2021-03-16,13.24240016937256,13.291250228881836,13.512499809265137,13.11674976348877,13.356499671936035,272128000,0.007580811721896508,12.655025100708007,13.423925113677978,13.550715045928955,13.224333875935786,0.06158023112276756,-0.008578071505317642,-0.13300497943008394,40.3128189272616,-0.2781573428549855,-0.27370121526804425,15.333559317316507,11.514290910039449,0.026077310377298435,-0.01058219970359664,0.04212696004897709,0.07996032379312168,-0.03146279483430181,13.3412504196167
2021-03-17,13.292217254638672,13.3412504196167,13.45324993133545,12.989500045776367,13.039750099182127,243864000,0.0037618876985863192,12.708675098419189,13.345687627792358,13.55527006149292,13.235468784857778,0.07001785541094518,0.041898510987838034,-0.1049744870049879,50.33139111980421,-0.23333754504659154,-0.2656284812237537,15.12330903713083,11.568066218453886,0.007580811721896508,0.026077310377298435,-0.01058219970359664,-0.004153275249736521,-0.04486709985977555,12.72249984741211
2021-03-18,12.675740242004396,12.72249984741211,13.184000015258787,12.717000007629396,13.136500358581545,293896000,-0.04637875407051739,12.743900108337403,13.24036259651184,13.541625061035155,13.186614600339142,-0.020856575483064965,0.028475585081257693,-0.14205277216374657,40.64856315969655,-0.24492222152588994,-0.261487229284181,14.893174151629117,11.587551041394564,0.0037618876985863192,0.007580811721896508,0.026077310377298435,0.04212696004897709,-0.03393277332704547,12.845749855041504
2021-03-19,12.798537254333496,12.845749855041504,12.921500205993652,12.612500190734863,12.75,299208000,0.009687562122821625,12.782325077056885,13.136325073242187,13.546250057220458,13.154151291263176,-0.0007973002174327393,0.03083494619582572,-0.13939975350715617,40.60377287873189,-0.2413754891386528,-0.2574648812550754,14.59250365838586,11.680146488098513,-0.04637875407051739,0.0037618876985863192,0.007580811721896508,-0.01058219970359664,0.007376602855553083,13.186249732971191
2021-03-22,13.13778591156006,13.186249732971191,13.39449977874756,12.906749725341797,12.912750244140623,297804000,0.026506812118566536,12.941625022888184,13.07785005569458,13.543095054626464,13.157208285711558,-0.0003790478156926458,0.13740749320275958,-0.08146563879388258,47.88664524549002,-0.20868360895325466,-0.24770862679471126,14.417078026746548,11.73862208464261,0.009687562122821625,-0.04637875407051739,0.0037618876985863192,0.026077310377298435,-0.06967458825132034,13.07075023651123
2021-03-23,13.022711753845217,13.07075023651123,13.344499588012695,13.021249771118164,13.254249572753906,222048000,-0.008759086078217071,12.99667501449585,13.024287557601928,13.538975067138672,13.148974185787717,-0.016589860891450203,0.043968762763327396,-0.07574953661625139,52.818391057329364,-0.18990578677114733,-0.23614805878999848,14.26648687713482,11.782088238069036,0.026506812118566536,0.009687562122821625,-0.04637875407051739,0.007580811721896508,0.07996032379312168,12.642999649047852
2021-03-24,12.596531867980955,12.642999649047852,13.159250259399414,12.63675022125244,13.151249885559082,245840000,-0.032725786945918434,13.014149951934815,12.931487560272217,13.519405059814453,13.100786134669635,-0.0523377306179752,0.014015549138023609,-0.1280088280816346,52.89405124674342,-0.20715220330052198,-0.23034888769210318,13.970505218179916,11.892469902364518,-0.008759086078217071,0.026506812118566536,0.009687562122821625,0.0037618876985863192,-0.004153275249736521,12.535249710083008
2021-03-25,12.489179611206056,12.535249710083008,12.714750289916992,12.272000312805176,12.499500274658203,295144000,-0.008522497979580268,12.968324947357178,12.892875051498413,13.500415058135987,13.04692552280424,-0.014718030227934387,-0.035267638002588364,-0.058031199107061227,50.779799510089234,-0.22689908086004174,-0.2296589263256909,13.930453172066517,11.855296930930308,-0.032725786945918434,-0.008759086078217071,0.026506812118566536,-0.04637875407051739,0.04212696004897709,12.83924961090088
2021-03-26,12.79206085205078,12.83924961090088,12.856249809265137,12.373499870300291,12.554499626159668,363968000,0.024251603107143804,12.966649913787842,12.849112510681152,13.486565055847167,13.02714686452773,-0.0005060229425277729,-0.00130291970775831,-0.06381937285928285,64.9597702662937,-0.2155338323772149,-0.22683390753599572,13.81191586520802,11.886309156154285,-0.008522497979580268,-0.032725786945918434,-0.008759086078217071,0.009687562122821625,-0.01058219970359664,12.948249816894531
2021-03-29,12.90066146850586,12.948249816894531,13.0625,12.699999809265137,12.820249557495115,273520000,0.00848960876195659,12.942349910736084,12.804437494277954,13.481525058746337,13.019632859991233,-0.01804909818153677,-0.018421304525988558,-0.06455110941222986,56.39473249246236,-0.1954780362800399,-0.22056273328480458,13.6489598461377,11.959915142418208,0.024251603107143804,-0.008522497979580268,-0.032725786945918434,0.026506812118566536,0.026077310377298435,12.871749877929688
2021-03-30,12.824442863464355,12.871749877929688,12.975250244140623,12.704999923706056,12.842000007629396,200204000,-0.0059081296736357425,12.900399875640868,12.777712488174439,13.481770057678222,13.005548766461564,-0.01522486123448863,-0.031562143795967,-0.0398694729749417,55.98486455902114,-0.18363969502411948,-0.21317812563266758,13.57452900395929,11.980895972389588,0.00848960876195659,0.024251603107143804,-0.008522497979580268,-0.008759086078217071,0.007580811721896508,13.34825038909912
2021-03-31,13.299193382263184,13.34825038909912,13.470499992370604,12.982500076293944,13.01550006866455,314776000,0.037019093416851945,12.90109987258911,12.80488748550415,13.488230056762696,13.038187016236568,0.05578191565514912,0.0005246861622600907,0.042445180719032694,55.33900959142362,-0.1342604444878841,-0.19739458940371088,13.64165652173822,11.96811844927008,-0.0059081296736357425,0.00848960876195659,0.024251603107143804,-0.032725786945918434,0.0037618876985863192,13.811750411987305
2021-04-01,13.760986328125,13.811750411987305,13.869999885559082,13.511249542236328,13.572250366210938,308276000,0.034723653615810424,13.010024929046631,12.876962518692016,13.497150058746337,13.111859720593781,0.10183288976505311,0.08561607998735887,0.1165296330386203,63.098746846465104,-0.05706860313094708,-0.16932939214915813,13.799981966155864,11.953943071228169,0.037019093416851945,-0.0059081296736357425,0.00848960876195659,-0.008522497979580268,-0.04637875407051739,13.987500190734863
2021-04-05,13.936095237731934,13.987500190734863,14.013999938964844,13.732999801635742,13.86750030517578,255672000,0.012724656434207171,13.124199962615966,12.953262519836425,13.499550056457519,13.195254051083406,0.08943284184295996,0.08888156383064416,0.12245716826498843,61.411680704910935,0.01807961507592637,-0.13184759070414123,13.978325745557484,11.928199294115366,0.034723653615810424,0.037019093416851945,-0.0059081296736357425,0.024251603107143804,0.009687562122821625,13.861499786376951
2021-04-06,13.810554504394531,13.861499786376951,14.05424976348877,13.773500442504885,13.999750137329102,191744000,-0.009008071681126606,13.191724967956542,13.066674995422364,13.502530059814454,13.258706025873268,0.07053076534643599,0.051208650456342486,0.1956525959486044,58.112231663466694,0.0666990744051752,-0.09213825768227794,13.95033940688118,12.183010583963547,0.012724656434207171,0.034723653615810424,0.037019093416851945,0.00848960876195659,0.026506812118566536,14.143500328063965
2021-04-07,14.091516494750977,14.143500328063965,14.243499755859377,13.71150016784668,13.880749702453612,251284000,0.020344157993939627,13.298999977111816,13.147837495803833,13.51233507156372,13.34297214989143,0.09880167515644955,0.08207257212796892,0.129649964344567,60.70593882946093,0.1265269096905275,-0.048405224207716854,14.114472908987034,12.181202082620631,-0.009008071681126606,0.012724656434207171,0.034723653615810424,-0.0059081296736357425,-0.008759086078217071,14.31700038909912
2021-04-08,14.264382362365724,14.31700038909912,14.471500396728516,14.24899959564209,14.252750396728516,244416000,0.01226712320223089,13.466400051116944,13.240275001525879,13.529970073699952,13.435736744101687,0.07257505453981694,0.13240534576597396,0.1482766285337176,74.148113377866,0.18579912841900104,-0.0015643536823732734,14.283804774155016,12.196745228896742,0.020344157993939627,-0.009008071681126606,0.012724656434207171,0.037019093416851945,-0.032725786945918434,14.399999618530272
2021-04-09,14.34707736968994,14.399999618530272,14.407999992370604,14.175000190734863,14.21399974822998,195172000,0.00579724992494568,13.65287504196167,13.310599994659423,13.559615058898926,13.527571303571076,0.0425904891846598,0.14876049153989412,0.10824642237258963,73.82904602755409,0.23674112859201024,0.04609674277250343,14.467518261112776,12.15368172820607,0.01226712320223089,0.020344157993939627,-0.009008071681126606,0.034723653615810424,-0.008522497979580268,15.208999633789062
2021-04-12,15.153103828430176,15.208999633789062,15.352499961853027,14.139249801635742,14.289750099182127,869324000,0.056180558103470446,13.889850044250489,13.428249979019165,13.602775058746339,13.68770733502041,0.08732793039483244,0.1845707572252664,0.18302735664044345,77.11642278160649,0.33849066124288285,0.10457552646657932,14.840833578199911,12.01566637983842,0.00579724992494568,0.01226712320223089,0.020344157993939627,0.012724656434207171,0.024251603107143804,15.679499626159668
2021-04-13,15.621872901916504,15.679499626159668,15.699999809265137,15.125749588012695,15.231499671936035,676212000,0.03093563046219816,14.162975025177001,13.552662467956543,13.656570053100586,13.877401838938434,0.1311546274068729,0.21093582900304209,0.18862881133554676,81.93278252659475,0.4518842755460035,0.17403727628246418,15.280484375232636,11.82484056068045,0.056180558103470446,0.00579724992494568,0.01226712320223089,-0.009008071681126606,0.00848960876195659,15.277000427246094
2021-04-14,15.220853805541992,15.277000427246094,15.720499992370604,15.227499961853027,15.625,385500000,-0.02567041095125544,14.403500080108643,13.651949977874756,13.697370052337646,14.010696942586783,0.08014282694454389,0.18686274765488764,0.14940281494732766,82.44243067507315,0.503467549795559,0.23992333098508314,15.537537722464242,11.76636223328527,0.03093563046219816,0.056180558103470446,0.00579724992494568,0.020344157993939627,-0.0059081296736357425,16.137250900268555
2021-04-15,16.077939987182617,16.137250900268555,16.214250564575195,15.631500244140623,15.662500381469728,598480000,0.05631016881352102,14.682400131225586,13.79175000190735,13.74898006439209,14.213225890937428,0.12713909769502862,0.20894127918420535,0.2095755939443782,87.42727540099106,0.6067682434253996,0.31329231347314646,15.971931112300814,11.611568891513885,-0.02567041095125544,0.03093563046219816,0.056180558103470446,0.01226712320223089,0.037019093416851945,15.912500381469728
2021-04-16,15.854019165039062,15.912500381469728,16.16575050354004,15.865249633789062,16.05299949645996,335208000,-0.013927435359828655,14.892475128173828,13.951250028610229,13.796620063781738,14.37506155670241,0.10503477798660033,0.15209874974711157,0.25073692845879636,82.46791179468869,0.6628582811693828,0.38320550701239375,16.264740536193262,11.637759521027196,0.05631016881352102,-0.02567041095125544,0.03093563046219816,0.00579724992494568,0.034723653615810424,15.361749649047852
2021-04-19,15.305289268493652,15.361749649047852,15.807499885559082,15.232999801635742,15.536499977111816,404420000,-0.03461119995090345,15.029900074005127,14.077050018310548,13.830570049285889,14.469031851211499,0.010043396603115928,0.09824839603743296,0.19586243095173672,73.3210858079957,0.6553149955485988,0.4376274047196348,16.410964636265227,11.74313540035587,-0.013927435359828655,0.05631016881352102,-0.02567041095125544,0.056180558103470446,0.012724656434207171,15.171250343322754
2021-04-20,15.115489959716797,15.171250343322754,15.496999740600586,14.963000297546388,15.323249816894531,334132000,-0.012400885971794562,15.160875129699708,14.176300048828125,13.862175064086914,14.535909802841143,-0.03241489173474332,0.09448837262422516,0.1505356451264701,71.74057032907483,0.6267405109667958,0.47545002596906705,16.519520311192153,11.833079786464097,-0.03461119995090345,-0.013927435359828655,0.05631016881352102,0.03093563046219816,-0.009008071681126606,15.36050033569336
2021-04-21,15.304043769836426,15.36050033569336,15.362500190734863,15.102250099182127,15.118749618530272,216776000,0.012474251501221723,15.282575130462646,14.290787553787231,13.880610065460205,14.614442234541354,0.005465726655236924,0.0860465923852376,0.1751812296731099,70.11746902429755,0.6123076177545848,0.5028215443261707,16.630318673987937,11.951256433586526,-0.012400885971794562,-0.03461119995090345,-0.013927435359828655,-0.02567041095125544,0.020344157993939627,14.850250244140623
2021-04-22,14.79567050933838,14.850250244140623,15.43850040435791,14.783499717712402,15.375,277788000,-0.03321832495046162,15.335900115966798,14.40115008354187,13.892350063323974,14.636900140217474,-0.07975340187011115,0.03724592027304241,0.17458282499114053,60.28624963443743,0.553318219840472,0.512920879429031,16.618444480810574,12.183855686273166,0.012474251501221723,-0.012400885971794562,-0.03461119995090345,0.05631016881352102,0.01226712320223089,15.265250205993652
2021-04-23,15.209146499633787,15.265250205993652,15.335000038146973,14.900250434875488,14.934249877929688,227500000,0.027945654452306234,15.422425174713135,14.537650108337402,13.902370071411132,14.696743003624729,-0.04067557957326462,0.060086847943381594,0.21778588851841607,62.08331259050186,0.5339012444163771,0.5171169524265002,16.60215276501667,12.473147451658136,-0.03321832495046162,0.012474251501221723,-0.012400885971794562,-0.013927435359828655,0.00579724992494568,15.477999687194824
2021-04-26,15.421113014221191,15.477999687194824,15.479000091552734,15.125,15.1850004196167,197796000,0.013936848615664355,15.44932518005371,14.6695876121521,13.906915073394776,14.771148402059975,0.007567499848832426,0.017686899854224336,0.20552214157855242,65.04000765211009,0.5295756383033865,0.5196086896018776,16.61065927897771,12.728515945326489,0.027945654452306234,-0.03321832495046162,0.012474251501221723,-0.03461119995090345,0.056180558103470446,15.381750106811523
2021-04-27,15.325218200683594,15.381750106811523,15.670499801635742,15.354499816894531,15.578499794006348,164572000,-0.006218476697795072,15.419550228118897,14.79126262664795,13.91532506942749,14.829300945369646,0.013874912002979078,-0.018989733502169925,0.18794048032204524,61.93321548385531,0.5124735514514835,0.5181816619717987,16.576873635456305,13.005651617839595,0.013936848615664355,0.027945654452306234,-0.03321832495046162,-0.012400885971794562,0.03093563046219816,15.27674961090088
2021-04-28,15.220603942871094,15.27674961090088,15.53225040435791,15.215499877929688,15.364500045776367,209416000,-0.0068263035858413534,15.419525146484375,14.911512613296509,13.914255065917969,14.871915103991668,-0.0054523435410411825,-1.641790522999287e-05,0.18684326185477573,59.37301036463814,0.4848582181877301,0.511516973214985,16.46117464360139,13.361850582991627,-0.006218476697795072,0.013936848615664355,0.027945654452306234,0.012474251501221723,-0.02567041095125544,15.324749946594238
2021-04-29,15.268425941467283,15.324749946594238,15.43649959564209,15.071499824523926,15.399999618530272,173196000,0.003142051608878038,15.338275051116943,15.010337591171265,13.922630062103272,14.915042231858578,0.031952303473191446,-0.05034940329649307,0.14807180715678148,59.09337033433883,0.4615259101510656,0.5015187606022011,16.382124572163242,13.638550610179289,-0.0068263035858413534,-0.006218476697795072,0.013936848615664355,-0.03321832495046162,0.05631016881352102,15.009499549865724
2021-04-30,14.95433521270752,15.009499549865724,15.364999771118164,14.996999740600586,15.174500465393066,201912000,-0.02057132402337014,15.247974967956543,15.070225048065186,13.926240043640137,14.924038166906877,-0.016753780820933484,-0.05674789064926322,0.08671957587930978,47.82727009669482,0.4128378775040993,0.4837825839825808,16.320926497748125,13.819523598382247,0.003142051608878038,-0.0068263035858413534,-0.006218476697795072,0.027945654452306234,-0.013927435359828655,14.836750030517578
2021-05-03,14.782220840454102,14.836750030517578,15.246749877929688,14.787500381469728,15.125,203912000,-0.01150934571630613,15.195475006103516,15.11268754005432,13.924445037841798,14.915725011060276,-0.041429749944223215,-0.034175769721830784,0.060714911757087764,40.18517930276318,0.3562066893853544,0.4582674050631355,16.262182921767497,13.963192158341142,-0.02057132402337014,0.003142051608878038,-0.0068263035858413534,0.013936848615664355,-0.03461119995090345,14.35124969482422
2021-05-04,14.298503875732422,14.35124969482422,14.637499809265137,14.010250091552734,14.637249946594238,405324000,-0.03272282236303348,15.113474941253662,15.137175035476684,13.924355030059814,14.861965457133032,-0.06699500413356507,-0.05404964191757844,0.03533166800093257,39.42301657589558,0.2690488179049826,0.42042368763150495,16.191358411446206,14.082991659507162,-0.01150934571630613,-0.02057132402337014,0.003142051608878038,-0.006218476697795072,-0.012400885971794562,14.458499908447266
2021-05-05,14.40536117553711,14.458499908447266,14.81350040435791,14.387499809265137,14.708999633789062,292024000,0.00747323166300462,15.023274898529053,15.15292501449585,13.930685024261475,14.823540166782006,-0.05356176695268633,-0.058722073339636305,0.02227168473692953,26.83363628754485,0.20625222546259891,0.3775893951977238,16.152602496215717,14.153247532775982,-0.03272282236303348,-0.01150934571630613,-0.02057132402337014,-0.0068263035858413534,0.012474251501221723,14.52299976348877
