Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2019-06-10,46.02587127685547,48.14500045776367,48.84249877929688,47.90499877929688,47.95249938964844,104883600,0.0127794268344452,45.31025009155273,45.84862518310547,48.56120002746582,46.45962754016302,0.1112521548746812,0.0760462676287738,-0.0233288924616719,62.50989125751625,-0.6276348344855123,-1.0497158389905905,48.70095037334863,42.99629999286231,0.0266169562859832,0.014681757604589,0.0161433639854013,-0.0101102655989668,-0.003840601287663,48.70249938964844,48.492500079399676,0.007217771696582622,HOLD,0.011579580986271765,0.0,9.520435334214675,1.5591036599967985
2019-06-11,46.55883407592773,48.70249938964844,49.0,48.400001525878906,48.71500015258789,107731600,0.0115795809862717,45.7247501373291,45.9622501373291,48.58550003051758,46.67323438297116,0.0844466612140251,0.0930258779582793,0.0489446278168412,61.20053591041071,-0.3754810635822423,-0.9148688839089208,49.080726268441765,42.84377400621644,0.0127794268344452,0.0266169562859832,0.014681757604589,0.0365839366776994,-0.0041348018557115,48.54750061035156,48.513293992481756,-0.0038849217091083458,HOLD,-0.0031825631382240704,0.0,9.520435334214675,1.5541417141598224
2019-06-12,46.41065216064453,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800,-0.003182563138224,46.14500007629395,46.03137512207032,48.60025001525879,46.85173592843597,0.0638216806385654,0.0947682776855227,0.0293119827835959,67.05532123760023,-0.1860102788744981,-0.7690971629020363,49.318818180933256,42.743932063207374,0.0115795809862717,0.0127794268344452,0.0266169562859832,0.0161433639854013,-0.0047690673012523,48.53749847412109,48.410691115183226,-0.0028180543477693432,HOLD,-0.00020602783057266372,0.0,9.520435334214675,1.5538215177140515
2019-06-13,46.40109252929688,48.53749847412109,49.1974983215332,48.400001525878906,48.67499923706055,86698400,-0.0002060278305726,46.54124984741211,46.07175006866455,48.60089996337891,47.01228474231074,0.0482128961069407,0.0888950677141913,0.0169180586555464,73.85576648672975,-0.0362426233312689,-0.6225262549878829,49.465159019733456,42.67834111759564,-0.003182563138224,0.0115795809862717,0.0127794268344452,0.014681757604589,0.0051865945631983,48.185001373291016,48.30459309838194,-0.0047984626950505595,HOLD,-0.007262366457101432,0.0,9.520435334214675,1.5425370964434826
2019-06-14,46.06410598754883,48.185001373291016,48.397499084472656,47.57500076293945,47.88750076293945,75046000,-0.0072623664571014,46.98299980163574,46.10500011444092,48.58784996032715,47.12397204049934,0.0136208870881673,0.1009310414674375,0.013994126875449,72.14540471643616,0.0533903024364477,-0.4873429435030168,49.570426526868665,42.63957370201317,-0.0002060278305726,-0.003182563138224,0.0115795809862717,0.0266169562859832,-0.0181155113418671,48.47249984741211,48.31473293471995,0.002692363966618946,HOLD,0.005966555275029206,0.0,9.520435334214675,1.5517407292931957
2019-06-17,46.33895111083984,48.47249984741211,48.7400016784668,48.04249954223633,48.22499847412109,58676400,0.0059665552750292,47.497749710083006,46.16612510681152,48.57884994506836,47.25240326020531,0.0068023551050901,0.1188112866434354,0.0258730126436426,74.85717275194223,0.1459414438944719,-0.3606860660235191,49.75742778788374,42.5748224257393,-0.0072623664571014,-0.0002060278305726,-0.003182563138224,0.0127794268344452,-0.0101102655989668,49.61249923706055,48.999603460975436,0.010874281607563265,HOLD,0.023518477347714173,0.0,9.520435334214675,1.5882353084846033
2019-06-18,47.42877197265625,49.61249923706055,50.0724983215332,48.8025016784668,49.01250076293945,106204000,0.0235184773477141,47.967999649047854,46.35812511444092,48.58609992980957,47.477174305620096,0.0186848695409156,0.1047094056028907,0.0838931723063931,79.92048609741796,0.3077299938532647,-0.2270028540481623,50.25814357971993,42.45810664916191,0.0059665552750292,-0.0072623664571014,-0.0002060278305726,0.0115795809862717,0.0365839366776994,49.46749877929688,49.58324388687972,-0.0005896770094374111,HOLD,-0.002922659813423545,0.0,9.520435334214675,1.583593436974235
2019-06-19,47.2901496887207,49.46749877929688,49.970001220703125,49.32749938964844,49.91999816894531,84496800,-0.0029226598134235,48.35124969482422,46.498999977111815,48.57494987487793,47.66672901739884,0.0189504744297619,0.0839816061953329,0.0603965093517731,78.06137563729665,0.4194135221890818,-0.0977195788007135,50.63953852204079,42.35846143218284,0.0235184773477141,0.0059665552750292,-0.0072623664571014,-0.003182563138224,0.0161433639854013,49.8650016784668,49.74588060741737,0.005627570323749531,HOLD,0.008035637721312883,0.0,9.520435334214675,1.5963186201316086
2019-06-20,47.67017364501953,49.8650016784668,50.15250015258789,49.50749969482422,50.09249877929688,86056000,0.0080356377213128,48.70724983215332,46.70750007629395,48.57474990844727,47.87608831845293,0.027350054001104,0.0768815754201193,0.0912572931719464,86.69876997521773,0.5338448537570315,0.0285933077108354,51.09044279172658,42.32455736086131,-0.0029226598134235,0.0235184773477141,0.0059665552750292,-0.0002060278305726,0.014681757604589,49.69499969482422,49.6419705668858,-0.004472698367065442,HOLD,-0.003409244518605692,0.0,9.520435334214675,1.5908763796259768
2019-06-21,47.50764846801758,49.69499969482422,50.212501525878906,49.53749847412109,49.70000076293945,191202400,-0.0034092445186056,48.922999954223634,46.94650001525879,48.56554992675781,48.04931797334543,0.0313375174535159,0.0453852493285411,0.1064232145577983,89.63907313536794,0.6038539170737423,0.1436454295834168,51.437850037011,42.45514999350659,0.0080356377213128,-0.0029226598134235,0.0235184773477141,-0.0072623664571014,0.0266169562859832,49.64500045776367,49.64863953140072,-0.0009328939271193702,HOLD,-0.0010061220921137037,0.0,9.520435334214675,1.5892757637546133
2019-06-24,47.4598503112793,49.64500045776367,50.040000915527344,49.54249954223633,49.6349983215332,72881600,-0.0010061220921137,49.07299995422363,47.19162502288818,48.56369995117188,48.201287733766215,0.0241889857969468,0.0311558829730598,0.1095714392166138,86.42308161808901,0.647834253558365,0.2444831943784065,51.71153730344923,42.67171274232714,-0.0034092445186056,0.0080356377213128,-0.0029226598134235,0.0059665552750292,0.0127794268344452,48.89250183105469,49.42501281168096,-0.004431214504064158,HOLD,-0.015157591293592287,0.0,9.520435334214675,1.5651861712748092
2019-06-25,46.7404670715332,48.89250183105469,49.81499862670898,48.8224983215332,49.60749816894531,84281200,-0.0151575912935922,49.09200019836426,47.40837516784668,48.54720001220703,48.26711764779368,-0.014512419593408,0.0039012872806818,0.097290085913414,74.95215192166654,0.6148806751287026,0.3185626905284657,51.810656454689344,43.00609388100401,-0.0010061220921137,-0.0034092445186056,0.0080356377213128,0.0235184773477141,0.0115795809862717,49.95000076293945,49.83891334336074,0.01935698679475069,HOLD,0.021629061559150564,0.0,9.520435334214675,1.5990396793248431
2019-06-26,47.75142288208008,49.95000076293945,50.247501373291016,49.337501525878906,49.442501068115234,104270000,0.0216290615591505,49.23225021362305,47.68862514495849,48.550050048828126,48.42739223018852,0.0097539191499309,0.0288892349751337,0.1263952957029022,76.35576273290218,0.6664140464224388,0.3881329617072603,51.98207627165865,43.39517401825834,-0.0151575912935922,-0.0010061220921137,-0.0034092445186056,-0.0029226598134235,-0.003182563138224,49.935001373291016,49.86723890979708,-0.0016568939314967495,HOLD,-0.00030028807646320654,0.0,9.520435334214675,1.5985595067753504
2019-06-27,47.73707962036133,49.935001373291016,50.39250183105469,49.89250183105469,50.0724983215332,83598800,-0.0003002880764632,49.37200050354004,47.95662517547608,48.552500076293946,48.57097405334114,0.0014037840663394,0.0287922316374635,0.1202467867327099,71.03996143455433,0.6979982002968939,0.4501060094251871,52.09820512526231,43.81504522568984,0.0216290615591505,-0.0151575912935922,-0.0010061220921137,0.0080356377213128,-0.0002060278305726,49.47999954223633,49.76544345020255,-0.003395572612903967,HOLD,-0.009111881817190803,0.0,9.520435334214675,1.5839936214718666
2019-06-28,47.3021125793457,49.47999954223633,49.875,49.26250076293945,49.66999816894531,124442400,-0.0091118818171908,49.50150032043457,48.24225006103516,48.52645004272461,48.65754790942639,-0.0043263940820645,0.0268755449213939,0.1305191631277527,62.03786767639802,0.6784927821907871,0.4957833639783071,51.930511235819495,44.55398888625082,-0.0003002880764632,0.0216290615591505,-0.0151575912935922,-0.0034092445186056,-0.0072623664571014,50.38750076293945,50.15126361238388,0.013566371793810487,HOLD,0.018340768575158872,0.0,9.520435334214675,1.6130452819078098
2019-07-01,48.169654846191406,50.38750076293945,51.122501373291016,50.16249847412109,50.79249954223633,109012000,0.0183407685751588,49.693000411987306,48.59537506103516,48.51490005493165,48.82230532404668,0.0149561949507377,0.0395069559349243,0.1630121148443537,64.29178322685188,0.7278719077513074,0.5422010727329072,51.58815055319168,45.60259956887863,-0.0091118818171908,-0.0003002880764632,0.0216290615591505,-0.0010061220921137,0.0059665552750292,50.682498931884766,50.72526641036131,0.006703361792261867,HOLD,0.005854590215403022,0.0,9.520435334214675,1.6224890010322692
2019-07-02,48.45168685913086,50.682498931884766,50.782501220703125,50.34000015258789,50.352500915527344,67740800,0.005854590215403,49.80000038146973,48.88400001525879,48.50590003967285,48.999466620031264,0.0366108714791342,0.0215671395571406,0.1285348275236142,67.68847038536981,0.7817970377473316,0.590120265735792,51.46540549733416,46.302594533183424,0.0183407685751588,-0.0091118818171908,-0.0003002880764632,-0.0151575912935922,0.0235184773477141,51.102500915527344,51.08120610150197,0.007866762255607208,HOLD,0.008286923346203734,0.0,9.520435334214675,1.6359344430138822
2019-07-03,48.85319137573242,51.102500915527344,51.11000061035156,50.67250061035156,50.81999969482422,45448000,0.0082869233462037,49.963500595092775,49.15737514495849,48.4905500793457,49.1997556005547,0.023073075775466,0.0330520478410512,0.1198094181021205,69.89916650784437,0.8486411350120378,0.6418244395910412,51.42955993899151,46.88519035092548,0.005854590215403,0.0183407685751588,-0.0091118818171908,0.0216290615591505,-0.0029226598134235,51.057498931884766,50.98776829818647,-0.0022451468183627777,HOLD,-0.0008806219428862949,0.0,9.520435334214675,1.6344938032462408
2019-07-05,48.81017303466797,51.057498931884766,51.27000045776367,50.72499847412109,50.837501525878906,69062000,-0.0008806219428862,50.08275032043457,49.39500007629395,48.47590003967285,49.37668353687185,0.02247917347999,0.0239145134518852,0.1026346743415909,73.40118465296386,0.8877508406124832,0.6910097197953297,51.38806852658226,47.401931626005634,0.0082869233462037,0.005854590215403,0.0183407685751588,-0.0003002880764632,0.0080356377213128,50.005001068115234,50.572760070475134,-0.009493979759100938,HOLD,-0.02061397220364547,0.0,9.520435334214675,1.600800393419092
2019-07-08,47.80400848388672,50.005001068115234,50.34999847412109,49.602500915527344,50.20249938964844,101354400,-0.0206139722036454,50.11375045776367,49.51837520599365,48.44960006713868,49.436523301752175,0.0106103785516562,0.0062380797906171,0.0519064459257869,61.10105280610133,0.824315585604289,0.7176708929571215,51.32397406166858,47.71277635031872,-0.0008806219428862,0.0082869233462037,0.005854590215403,-0.0091118818171908,-0.0034092445186056,50.310001373291016,50.29952724619641,0.005889934442356743,HOLD,0.00609939603361509,0.0,9.520435334214675,1.6105643089893218
2019-07-09,48.0955810546875,50.310001373291016,50.37749862670898,49.70249938964844,49.79999923706055,82312000,0.006099396033615,50.180250549316405,49.62662525177002,48.4343000793457,49.51971168951778,-0.0015380677444799,0.0133951235652238,0.0449683434404917,55.74784981390204,0.7895521983542935,0.732047154036556,51.342927376604685,47.91032312693536,-0.0206139722036454,-0.0008806219428862,0.0082869233462037,0.0183407685751588,-0.0010061220921137,50.807498931884766,50.59017386403485,0.0055689223433926845,HOLD,0.009888641324066194,0.0,9.520435334214675,1.6264906017702596
2019-07-10,48.5711784362793,50.807498931884766,50.932498931884766,50.38999938964844,50.462501525878906,71588400,0.0098886413240661,50.37175025939941,49.73187522888183,48.42740005493164,49.64235809355272,0.0024663345855933,0.0391675007232652,0.0432215916763347,60.43613503548792,0.7930045953727003,0.7442386423037849,51.467625911823966,47.9961245459397,0.006099396033615,-0.0206139722036454,-0.0008806219428862,0.005854590215403,-0.0151575912935922,50.4375,50.58568028975071,-0.004365864228653238,HOLD,-0.007282368541321138,0.0,9.520435334214675,1.6146458977791733
2019-07-11,48.21746444702149,50.4375,51.09749984741211,50.4275016784668,50.82749938964844,80767200,-0.0072823685413211,50.42050018310547,49.82637519836426,48.43280006408691,49.71808589416675,-0.0130130796656428,0.0097597443366257,0.0389309308591974,54.477892054626125,0.7571567911157047,0.7468222720661688,51.49512845213062,48.1576219445979,0.0098886413240661,0.006099396033615,-0.0206139722036454,0.0082869233462037,0.0216290615591505,50.82500076293945,50.875610999855425,0.008686215610516483,HOLD,0.007682790838948295,0.0,9.520435334214675,1.6270508844907765
2019-07-12,48.5879135131836,50.82500076293945,51.0,50.54999923706055,50.61249923706055,70380800,0.0076827908389482,50.50950012207032,49.94075031280518,48.3967000579834,49.82350635785939,-0.0045536537004189,0.0178231574080716,0.0471285575221394,58.54766729129239,0.7513540789423985,0.7477286334414147,51.55006001942509,48.33144060618527,-0.0072823685413211,0.0098886413240661,0.006099396033615,-0.0008806219428862,-0.0003002880764632,51.3025016784668,51.15470550888289,0.006487058356993711,HOLD,0.009395000656360564,0.0,9.520435334214675,1.6423370286184993
2019-07-15,49.04439163208008,51.3025016784668,51.46749877929688,51.0,51.022499084472656,67789600,0.0093950006563605,50.69175033569336,50.096625328063965,48.37700012207032,49.96436305506009,0.0259474169110436,0.0368331073785637,0.0646985621319047,61.77621016045854,0.7763365959547457,0.753450225944081,51.58960477670369,48.60364587942424,0.0076827908389482,-0.0072823685413211,0.0098886413240661,-0.0206139722036454,-0.0091118818171908,51.125,51.12741830074033,-0.0034127649139565007,HOLD,-0.0034599029805461035,0.0,9.520435334214675,1.636654701838121
2019-07-16,48.87470626831055,51.125,51.52750015258789,50.875,51.147499084472656,67467200,-0.0034599029805461,50.76550025939942,50.22925033569336,48.34075012207031,50.07489990695913,0.0161995349724171,0.0146365512457204,0.054721752765749,67.27270902765235,0.7729029742952207,0.757340775614309,51.57915671044218,48.87934396094453,0.0093950006563605,0.0076827908389482,-0.0072823685413211,0.006099396033615,0.0183407685751588,50.837501525878906,50.86594247562475,-0.005067139841080706,HOLD,-0.0056234420365983695,0.0,9.520435334214675,1.627451068988408
2019-07-17,48.599857330322266,50.837501525878906,51.272499084472656,50.817501068115234,51.01250076293945,56430000,-0.0056234420365983,50.78100051879883,50.29050045013428,48.31510017395019,50.14752863257054,0.0005905150740517,0.0030583060673954,0.0246914045382999,57.795349990450696,0.7384704525603567,0.7535667110035187,51.63372754306403,48.94727335720452,-0.0034599029805461,0.0093950006563605,0.0076827908389482,0.0098886413240661,0.005854590215403,51.415000915527344,51.18880965068614,0.006910412869688306,HOLD,0.011359712265844868,0.0,9.520435334214675,1.645938444858858
2019-07-18,49.15193939208984,51.415000915527344,51.470001220703125,50.92499923706055,51.0,74162400,0.0113597122658448,50.81225051879883,50.3878755569458,48.32910018920899,50.26824027856643,0.0193804394652261,0.0061151605968672,0.0393693270185218,61.83052989215783,0.7491461153034535,0.7526825918635057,51.761902422387934,49.01384869150367,-0.0056234420365983,-0.0034599029805461,0.0093950006563605,-0.0072823685413211,0.0082869233462037,50.647499084472656,51.04603521846159,-0.007176226597213306,HOLD,-0.01492758567320962,0.0,9.520435334214675,1.621368557710398
2019-07-19,48.418216705322266,50.647499084472656,51.625,50.59000015258789,51.4474983215332,83717200,-0.0149275856732096,50.771250534057614,50.42700042724609,48.32755020141602,50.30436016484321,-0.0034924087713192,-0.0080301592516133,0.0156923168488283,58.88846100006331,0.6877477435758408,0.7396956222059727,51.78277977987138,49.0712210746208,0.0113597122658448,-0.0056234420365983,-0.0034599029805461,0.0076827908389482,-0.0008806219428862,51.80500030517578,51.25629454683182,0.012020247265196238,HOLD,0.022854064694736165,0.0,9.520435334214675,1.6584234196223224
2019-07-22,49.52477264404297,51.80500030517578,51.807498931884766,50.90250015258789,50.91249847412109,89111600,0.0228540646947361,50.95125045776367,50.53250045776368,48.360050201416016,50.44727827344631,0.0097948172168746,0.0359963843338118,0.0424590124420771,60.39603461791763,0.7241423047732383,0.7365849587194259,51.97410828196537,49.09089263356198,-0.0149275856732096,0.0113597122658448,-0.0056234420365983,0.0093950006563605,-0.0206139722036454,52.209999084472656,51.93455453074245,0.0025008054203935234,HOLD,0.00781775459726064,0.0,9.520435334214675,1.6713885669352795
2019-07-23,49.91195297241211,52.209999084472656,52.227500915527344,51.8224983215332,52.1150016784668,73420800,0.0078177545972606,51.14125022888184,50.66075038909912,48.41835021972656,50.61515644592501,0.0212224759799053,0.0377658051941602,0.0516668063865,61.02489918794187,0.7767118230937768,0.7446103315942961,52.221383985745206,49.10011679245304,0.0228540646947361,-0.0149275856732096,0.0113597122658448,-0.0034599029805461,0.006099396033615,52.16749954223633,52.1143837323529,-0.001831360923126198,HOLD,-0.0008140115491587219,0.0,9.520435334214675,1.6700280373386622
2019-07-24,49.87132263183594,52.16749954223633,52.28749847412109,51.79249954223633,51.91749954223633,59966400,-0.0008140115491587,51.27725028991699,50.824500274658206,48.53310020446777,50.7629986455737,0.0261617502126925,0.0267677141946083,0.066983639382951,58.12976145617786,0.805657073985941,0.7568196800726251,52.28818713764629,49.36081341167012,0.0078177545972606,0.0228540646947361,-0.0149275856732096,-0.0056234420365983,0.0098886413240661,51.755001068115234,51.81560480941473,-0.006745478236630729,HOLD,-0.007907192749139202,0.0,9.520435334214675,1.6568228037509587
2019-07-25,49.47696685791016,51.755001068115234,52.310001373291016,51.682498931884766,52.22249984741211,55638400,-0.0079071927491392,51.40900039672852,50.914750289917,48.62490020751953,50.85747506676813,0.0066128590203955,0.0261214585995586,0.0361361416938157,55.04157981228424,0.7862478387267231,0.7627053118034447,52.37398457951743,49.45551600031656,-0.0008140115491587,0.0078177545972606,0.0228540646947361,0.0113597122658448,-0.0072823685413211,51.935001373291016,51.85102604443383,0.0018553757962871313,HOLD,0.0034779306629495466,0.0,9.520435334214675,1.6625851185831981
2019-07-26,49.649051666259766,51.935001373291016,52.432498931884766,51.78499984741211,51.869998931884766,70475600,0.0034779306629495,51.52000045776367,51.01475028991699,48.70900024414063,50.96009661977031,0.0254208462824787,0.0218396575246282,0.0400520665864996,65.96361364582938,0.7764400822985991,0.7654522659024756,52.46537532509379,49.56412525474019,-0.0079071927491392,-0.0008140115491587,0.0078177545972606,-0.0149275856732096,0.0076827908389482,52.41999816894531,52.14136440732029,0.003973486638538938,HOLD,0.009338534376235108,0.0,9.520435334214675,1.6781112268665042
2019-07-29,50.11270523071289,52.41999816894531,52.65999984741211,52.11000061035156,52.1150016784668,86693600,0.0093385343762351,51.63175010681152,51.16175022125244,48.80700019836426,51.09913486254888,0.0118713996746775,0.021782495081474,0.0594179194403465,66.94777996684735,0.7985968256928828,0.7720811778605571,52.55213592033345,49.77136452217143,0.0034779306629495,-0.0079071927491392,-0.0008140115491587,0.0228540646947361,0.0093950006563605,52.19499969482422,52.387774228301645,-0.0006147260925079178,HOLD,-0.004292225905768721,0.0,9.520435334214675,1.6709083943857863
2019-07-30,49.89760971069336,52.19499969482422,52.540000915527344,51.82749938964844,52.18999862670898,135742800,-0.0042922259057687,51.73875007629395,51.25212516784668,48.905900192260745,51.2035029418132,-0.0002872895979977,0.0209290893853149,0.0358719703203498,61.65478197731238,0.7889066828303868,0.7754462788545231,52.66539748075015,49.838852854943205,0.0093385343762351,0.0034779306629495,-0.0079071927491392,0.0078177545972606,-0.0034599029805461,53.2599983215332,52.65632168841177,0.008838432728897961,HOLD,0.020404227089488636,0.0,9.520435334214675,1.7050019887105667
2019-07-31,50.91572570800781,53.2599983215332,55.34249877929688,52.82500076293945,54.10499954223633,277125600,0.0204042270894886,51.98099975585937,51.3810001373291,49.05565017700195,51.39935964464368,0.0209421342576014,0.047651767355662,0.0508558071122833,71.22978811558124,0.8572814564182565,0.7918133143672699,53.026553244912,49.73544702974621,-0.0042922259057687,0.0093385343762351,0.0034779306629495,-0.0008140115491587,-0.0056234420365983,52.10749816894531,52.630904306562236,-0.011811754314618934,HOLD,-0.02163913234901349,0.0,9.520435334214675,1.6681072250215276
2019-08-01,49.81395721435547,52.10749816894531,54.50749969482422,51.685001373291016,53.47499847412109,216071600,-0.0216391323490134,52.05024948120117,51.43125,49.16480010986328,51.46680140886288,0.0068108799836783,0.0134687783932108,0.0196663027329959,58.65091622275481,0.8091445123684835,0.7952795539675127,53.10217791688922,49.76032208311078,0.0204042270894886,-0.0042922259057687,0.0093385343762351,-0.0079071927491392,0.0113597122658448,51.005001068115234,51.085303605792724,-0.019617033998415783,HOLD,-0.021158127708521213,0.0,9.520435334214675,1.6328131993230153
2019-08-02,48.75998306274414,51.005001068115234,51.60749816894531,50.407501220703125,51.38249969482422,163448400,-0.0211581277085212,52.08599967956543,51.42862510681152,49.2710001373291,51.42282042402977,-0.0179070045361365,0.0070586305366493,-0.0010282106422715,48.14929425053869,0.6742608756550936,0.771075818305029,53.10218802409903,49.75506218952402,-0.0216391323490134,0.0204042270894886,-0.0042922259057687,0.0034779306629495,-0.0149275856732096,48.334999084472656,49.74180168370587,-0.024766186804356827,SELL,-0.0523478468332329,0.0523478468332329,10.018809624875844,1.547338944057573
2019-08-05,46.20750045776367,48.334999084472656,49.66249847412109,48.14500045776367,49.497501373291016,209572000,-0.0523478468332329,51.73899955749512,51.34512500762939,49.339400100708005,51.128742201214806,-0.0779282569088812,-0.0669819747179201,-0.0333966992894921,36.75212127052349,0.347907316849394,0.6864421180139021,53.433097189957664,49.25715282530112,-0.0211581277085212,-0.0216391323490134,0.0204042270894886,0.0093385343762351,0.0228540646947361,49.25,48.644461438057895,0.006402448731702826,HOLD,0.018930401010833542,0.0,10.018809624875844,1.5766306907682628
2019-08-06,47.08222198486328,49.25,49.51750183105469,48.5099983215332,49.07749938964844,143299200,0.0189304010108335,51.44299964904785,51.29212493896485,49.429550094604494,50.94981437252768,-0.0564230235088257,-0.0566941033590817,-0.0210693966280381,42.88594022982218,0.1612439769514111,0.581402489801404,53.53853118830006,49.04571868962963,-0.0523478468332329,-0.0211581277085212,-0.0216391323490134,-0.0042922259057687,0.0078177545972606,49.7599983215332,49.62184881761845,0.007550229799359378,HOLD,0.010355295868694547,0.0,10.018809624875844,1.5929571680468324
2019-08-07,47.56977462768555,49.7599983215332,49.88999938964844,48.45500183105469,48.852500915527344,133457600,0.0103552958686945,51.20224952697754,51.23974990844727,49.53360008239746,50.836498558147255,-0.0657153606890922,-0.0461494463378284,-0.0206170473330304,42.53830608752484,0.0538438590687135,0.4758907636548659,53.580591262125054,48.89890855476948,0.0189304010108335,-0.0523478468332329,-0.0211581277085212,0.0204042270894886,-0.0008140115491587,50.85749816894531,49.696442474498284,-0.001277247772884597,HOLD,0.02205586584469743,0.0,10.018809624875844,1.6280912176416225
2019-08-08,48.61897659301758,50.85749816894531,50.88249969482422,49.84749984741211,50.04999923706055,108038000,0.0220558658446974,51.11249923706055,51.26074981689453,49.66385002136231,50.83849852108041,-0.0239888700076751,-0.0173413753385631,0.0083271012430297,50.91943633291712,0.0566347077112325,0.3920395524661392,53.57871163522233,48.942787998566736,0.0103552958686945,0.0189304010108335,-0.0523478468332329,-0.0216391323490134,-0.0079071927491392,50.247501373291016,50.55262561122927,-0.005994643242246768,HOLD,-0.011994235218333538,0.0,10.018809624875844,1.6085635086203258
2019-08-09,48.21834182739258,50.247501373291016,50.68999862670898,49.8224983215332,50.32500076293945,98478800,-0.0119942352183335,50.943749237060544,51.23187484741211,49.77730003356933,50.7822130784338,-0.014851478854252,-0.0324925378911772,-0.0113625062661983,42.83742965738379,0.009515147219858,0.315534671416883,53.58678542126506,48.87696427355915,0.0220558658446974,0.0103552958686945,0.0189304010108335,-0.0211581277085212,0.0034779306629495,50.119998931884766,50.44045177680848,0.003839999965053526,HOLD,-0.0025374881918810432,0.0,10.018809624875844,1.604481797711311
2019-08-12,48.09598159790039,50.119998931884766,50.51250076293945,49.78749847412109,49.90499877929688,89927600,-0.002537488191881,50.71374931335449,51.17274971008301,49.90434997558594,50.71914506447675,0.036929758585338,-0.0438763700381644,-0.0230496117712396,40.13684677071794,-0.0376814570063075,0.2448914457322449,53.579012694638216,48.766486725527805,-0.0119942352183335,0.0220558658446974,0.0103552958686945,-0.0523478468332329,0.0093385343762351,52.24250030517578,51.346902457436556,0.024479320664376015,BUY,0.04234839222912967,0.04234839222912967,10.443090104539067,1.6724290222052887
2019-08-13,50.13276290893555,52.24250030517578,53.03499984741211,50.119998931884766,50.255001068115234,188874000,0.0423483922291296,50.71849937438965,51.2286247253418,50.08269996643067,50.8642265159719,0.0607614275162595,0.000910060554254,0.0218581966782549,50.29586119368352,0.0950869137001859,0.2149305393258331,53.68166272666854,48.77558672401505,-0.002537488191881,-0.0119942352183335,0.0220558658446974,0.0189304010108335,-0.0042922259057687,50.6875,51.304307469247355,-0.017958421408775436,HOLD,-0.02976504371138844,0.0,10.443090104539067,1.6226490992551537
2019-08-14,48.640567779541016,50.6875,51.61000061035156,50.647499084472656,50.790000915527344,146189600,-0.0297650437113884,50.46124954223633,51.22112464904785,50.19824996948242,50.847395419212674,0.0186395038133557,-0.0483007585918967,-0.0029506077477577,46.13713922554224,0.0739784970180252,0.1867401308642715,53.68010783253125,48.76214146556445,0.0423483922291296,-0.002537488191881,-0.0119942352183335,0.0103552958686945,0.0204042270894886,50.435001373291016,50.59839947745512,-0.0017578401488509438,HOLD,-0.004981477222372077,0.0,10.443090104539067,1.6145659097273115
2019-08-15,48.39826583862305,50.435001373291016,51.28499984741211,49.91749954223633,50.8650016784668,108909600,-0.004981477222372,50.2939998626709,51.17212467193603,50.29425003051758,50.80811979579157,-0.0083074632230392,-0.0320970465753632,-0.0190605761895527,44.6004287623401,0.0364551633327892,0.1566831373579751,53.653793200289726,48.69045614358234,-0.0297650437113884,0.0423483922291296,-0.002537488191881,0.0220558658446974,-0.0216391323490134,51.625,51.08743730930298,0.012936173654145549,HOLD,0.023594698013415183,0.0,10.443090104539067,1.6526611047900823
2019-08-16,49.54020690917969,51.625,51.790000915527344,50.959999084472656,51.06999969482422,110481600,0.0235946980134151,50.35599975585937,51.2209997177124,50.40065002441406,50.885917910478085,0.0274142711390856,0.0121556498167068,0.0193000825943452,47.27646961962786,0.1015697619968349,0.145660462285747,53.69766183501997,48.74433760040483,-0.004981477222372,-0.0297650437113884,0.0423483922291296,-0.0119942352183335,-0.0211581277085212,52.587501525878906,52.012159082209486,0.007499449534324182,HOLD,0.01864409735358663,0.0,10.443090104539067,1.6834734793202746
2019-08-19,50.46383666992188,52.587501525878906,53.182498931884766,52.50749969482422,52.65499877929688,97654400,0.0186440973535866,50.78125,51.26012477874756,50.50165008544922,51.047973492897206,0.0492318963802769,0.087979777013637,0.0151047430961011,51.27996711883248,0.228208731538821,0.1621701161363619,53.79955975540757,48.72068980208755,0.0235946980134151,-0.004981477222372,-0.0297650437113884,-0.002537488191881,-0.0523478468332329,52.59000015258789,52.519357719783955,-0.0012958175254136652,HOLD,4.75136988160596e-05,0.0,10.443090104539067,1.6835534673721357
2019-08-20,50.46623992919922,52.59000015258789,53.337501525878906,52.58000183105469,52.720001220703125,107537200,4.75136988160596e-05,51.11525001525879,51.27912483215332,50.5905500793457,51.194833174772505,0.0066516695292564,0.06781726198148,0.0072783197620902,47.65242352292053,0.3250259487631624,0.194741282661722,53.85392394648119,48.704325717825455,0.0186440973535866,0.0235946980134151,-0.004981477222372,0.0423483922291296,0.0189304010108335,53.15999984741211,52.877593279947035,0.005468589589745279,HOLD,0.010838556629975127,0.0,10.443090104539067,1.7018007569678397
