Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2019-05-13,15.133999824523926,15.133999824523926,15.498000144958496,14.966667175292969,15.46733283996582,162522000,-0.0522294943603137,16.183866786956788,16.73786668777466,17.769026679992677,16.658701913428345,-0.1109501298631451,-0.0598832012557364,-0.1519984999133784,29.99674989470124,-0.6238298013917465,-0.5742113554273307,18.604300459144905,14.871432916404414,-0.0101661020211605,-0.0116810695486608,-0.0089857149193207,0.0012155112018303,0.0269201289224618,15.487333297729492,15.171576586112305,0.002482936568261893,HOLD,0.02334699863237777,0.0,3217.8567977141865,1.187072006989252
2019-05-14,15.487333297729492,15.487333297729492,15.633333206176758,15.199999809265137,15.286666870117188,108786000,0.0233469986323777,16.141333389282227,16.624300003051758,17.698293342590333,16.5471429976475,-0.0597021113042829,-0.0267292697955086,-0.1279000104826125,35.72125566266779,-0.6411792206324023,-0.587604928468345,18.505555687813416,14.7430443182901,-0.0522294943603137,-0.0101661020211605,-0.0116810695486608,-0.032427353951582,-0.0115127533356682,15.463333129882812,15.453994918048462,-0.0021526223424091872,HOLD,-0.00154966432150061,0.0,3217.8567977141865,1.1852324438529687
2019-05-15,15.463333129882812,15.463333129882812,15.496000289916992,15.016667366027832,15.288000106811523,109440000,-0.0015496643215006,16.12760000228882,16.486266613006592,17.638839988708497,16.443923010241342,-0.0526466099027107,-0.0088030768130423,-0.1514852754556039,40.39215294410101,-0.6493797280636215,-0.5999598883874003,18.27621343411799,14.696319791895192,0.0233469986323777,-0.0522294943603137,-0.0101661020211605,-0.0089857149193207,-0.0196070381713233,15.222000122070312,15.317468064946485,-0.009432964013071905,HOLD,-0.01560679096708617,0.0,3217.8567977141865,1.1667347688543468
2019-05-16,15.222000122070312,15.222000122070312,15.399999618530272,15.100000381469728,15.29933261871338,112249500,-0.0156067909670861,16.02246675491333,16.343266582489015,17.574959983825682,16.3275494018441,-0.0564096112778077,-0.0646046203237187,-0.1581683715576588,45.31830506107655,-0.6676559242176996,-0.6134990955534603,18.05154937136209,14.634983793615945,-0.0015496643215006,0.0233469986323777,-0.0522294943603137,-0.0116810695486608,0.0431177459281832,14.0686674118042,14.599648019569091,-0.04088504122391087,SELL,-0.07576748791335908,0.07576748791335908,3461.6657237419163,1.0783342063570793
2019-05-17,14.0686674118042,14.0686674118042,14.815999984741213,13.928000450134276,14.797332763671877,266800500,-0.075767487913359,15.729133415222169,16.135833311080933,17.487546672821043,16.112417783745062,-0.1189462018523784,-0.1725287176440958,-0.2277317686736301,31.816016706736363,-0.7663700157645685,-0.644073279595682,17.89278633865514,14.37888028350673,-0.0156067909670861,-0.0015496643215006,0.0233469986323777,-0.0101661020211605,0.0447768278931113,13.690667152404783,13.920058404397599,-0.010563118954813804,HOLD,-0.026868234803977042,0.0,3461.6657237419163,1.049361269703517
2019-05-20,13.690667152404783,13.690667152404783,13.733332633972168,13.016667366027832,13.520000457763672,307893000,-0.026868234803977,15.39593343734741,15.944533348083496,17.382506675720215,15.88177486647456,-0.0953702054218536,-0.1957389986083691,-0.2184205127780746,30.754128476742395,-0.8651304213928128,-0.6882847079551082,17.89134843639372,13.997718259773274,-0.075767487913359,-0.0156067909670861,-0.0015496643215006,-0.0522294943603137,0.0012155112018303,13.67199993133545,13.616577951847724,-0.005411657425624129,HOLD,-0.0013634997375606694,0.0,3461.6657237419163,1.04793046588767
2019-05-21,13.67199993133545,13.67199993133545,13.826666831970217,13.06933307647705,13.184000015258787,270058500,-0.0013634997375606,15.11606674194336,15.748466730117798,17.268053340911866,15.671320110747024,-0.1172140698140833,-0.1699182536758979,-0.2228874152168485,32.40053342634526,-0.9341368944758256,-0.7374551452592517,17.78393902741022,13.712994432825376,-0.026868234803977,-0.075767487913359,-0.0156067909670861,0.0233469986323777,-0.032427353951582,12.84866714477539,13.275321237268813,-0.029013947927067466,SELL,-0.06022036210467108,0.06022036210467108,3670.128487110983,0.9848237137713979
2019-05-22,12.84866714477539,12.84866714477539,13.595999717712402,12.785332679748535,13.273332595825195,280278000,-0.060220362104671,14.768666839599607,15.528700113296509,17.147213344573974,15.402496018749726,-0.1690881237017776,-0.2128328171167796,-0.2548905398203835,19.585570148068484,-1.0432353290729974,-0.7986111820220009,17.817631033831955,13.239769192761065,-0.0013634997375606,-0.026868234803977,-0.075767487913359,-0.0015496643215006,-0.0089857149193207,13.03266716003418,13.10207898221411,0.019722811291112252,HOLD,0.014320552722358215,0.0,3670.128487110983,0.9989269336866898
2019-05-23,13.03266716003418,13.03266716003418,13.29800033569336,12.414667129516602,12.956000328063965,398206500,0.0143205527223582,14.458733558654783,15.354900121688845,17.02258668899536,15.17679803220539,-0.1438268916357337,-0.1921232838650743,-0.2105560572394058,10.97272538715518,-1.102144525000872,-0.8593178506177752,17.849185771289243,12.860614472088445,-0.060220362104671,-0.0013634997375606,-0.026868234803977,-0.0156067909670861,-0.0116810695486608,12.708666801452637,12.796715839573059,-0.01810460725834281,HOLD,-0.02486063325357668,0.0,3670.128487110983,0.9740929775411852
2019-05-24,12.708666801452637,12.708666801452637,13.33199977874756,12.583333015441896,13.321999549865724,212049000,-0.0248606332535766,14.132800197601318,15.206533479690552,16.890146675109865,14.941737914990842,-0.0966687583509483,-0.2041165785596962,-0.1892914587804441,9.971547283063757,-1.1615845843183816,-0.9197711973578966,17.959947894288977,12.453119065092128,0.0143205527223582,-0.060220362104671,-0.0013634997375606,-0.075767487913359,-0.0101661020211605,12.579999923706056,12.5738541922757,-0.010607926959067582,HOLD,-0.01012434110963345,0.0,3670.128487110983,0.9642309279640597
2019-05-28,12.579999923706056,12.579999923706056,13.0,12.523332595825195,12.74666690826416,154693500,-0.0101243411096334,13.877400207519532,15.03063349723816,16.77450668334961,14.716810487249434,-0.0811258659884691,-0.1687590809059765,-0.2185364481560873,10.821698905028882,-1.2051810246373158,-0.9768531628137804,17.986316074278992,12.074950920197328,-0.0248606332535766,0.0143205527223582,-0.060220362104671,-0.026868234803977,-0.0522294943603137,12.657333374023438,12.591079628427776,0.000880739649357298,HOLD,0.006147333130873234,0.0,3670.128487110983,0.9701583766933458
2019-05-29,12.657333374023438,12.657333374023438,12.826000213623049,12.336000442504885,12.473333358764648,179529000,0.0061473331308732,13.594400215148926,14.867866802215577,16.66833335876465,14.52066980979934,-0.0742149328853091,-0.1827299683749264,-0.2045749995460168,12.557891680938624,-1.2194344730141538,-1.0253694248538552,17.97375230380091,11.761981300630245,-0.0101243411096334,-0.0248606332535766,0.0143205527223582,-0.0013634997375606,0.0233469986323777,12.54800033569336,12.5875076439703,-0.005516622497787775,HOLD,-0.008637920413351985,0.0,3670.128487110983,0.9617782258471219
2019-05-30,12.54800033569336,12.54800033569336,12.817333221435549,12.468000411987305,12.583333015441896,118897500,-0.0086379204133519,13.30286693572998,14.7152334690094,16.56266670227051,14.33279652655115,-0.0234006224687897,-0.188531978823866,-0.195675394145607,12.77008828355666,-1.2254267393526614,-1.0653808877536166,17.96613903231674,11.46432790570206,0.0061473331308732,-0.0101243411096334,-0.0248606332535766,-0.060220362104671,-0.0015496643215006,12.343999862670898,12.525410478522423,-0.0018002754675323835,HOLD,-0.016257608189742534,0.0,3670.128487110983,0.9461420122858737
2019-05-31,12.343999862670898,12.343999862670898,12.661333084106444,12.273332595825195,12.34000015258789,156100500,-0.0162576081897425,13.01506690979004,14.518766832351684,16.44474670410156,14.143387320467316,-0.0528416239674361,-0.1890684690789493,-0.2414583927426358,12.66483791797745,-1.2324300998378703,-1.0987907301704674,17.847206685078014,11.190326979625354,-0.0086379204133519,0.0061473331308732,-0.0101243411096334,0.0143205527223582,-0.0156067909670861,11.9313325881958,12.251874154792164,-0.007463197416044129,HOLD,-0.03343059616543187,0.0,3670.128487110983,0.9145119207579956
2019-06-03,11.9313325881958,11.9313325881958,12.445332527160645,11.79933261871338,12.36733341217041,195966000,-0.0334305961654318,12.8013334274292,14.265233421325684,16.31801336288452,13.93271544120336,-0.0611656773602707,-0.1519216256271069,-0.2982395000193517,13.86883538578394,-1.2567916024571968,-1.130390904627813,17.5696391718387,10.96082767081267,-0.0162576081897425,-0.0086379204133519,0.0061473331308732,-0.0248606332535766,-0.075767487913359,12.90666675567627,12.476287995283576,0.04567431198983788,BUY,0.08174561896341825,0.08174561896341825,3970.145411965144,0.9892692637697824
2019-06-04,12.90666675567627,12.90666675567627,12.932000160217283,11.973999977111816,12.07333278656006,207112500,0.0817456189634182,12.722933387756347,14.05943341255188,16.223440055847167,13.834996518772208,0.025967156911872,-0.0572653171683311,-0.2417952599391806,24.469077772357963,-1.1837514033718204,-1.1410630043766148,17.14627828208875,10.972588543015004,-0.0334305961654318,-0.0162576081897425,-0.0086379204133519,-0.0101243411096334,-0.026868234803977,13.105999946594238,12.957120884975998,0.003909152553081846,HOLD,0.01544420373527533,0.0,3970.145411965144,1.0045477398284888
2019-06-05,13.105999946594238,13.105999946594238,13.41866683959961,12.789999961853027,13.245332717895508,202662000,0.0154442037352753,12.666333389282226,13.891200065612791,16.138333377838133,13.765568273802876,0.0354471640520741,-0.0413984777343343,-0.2042823743687736,27.460487238196308,-1.0971349084781767,-1.1322773851969272,16.785471822535712,10.996928308689876,0.0817456189634182,-0.0334305961654318,-0.0162576081897425,0.0061473331308732,-0.0013634997375606,13.729999542236328,13.438757467532138,0.025389708705467466,BUY,0.0476117502048552,0.0476117502048552,4159.17098359658,1.0523760158860547
2019-06-06,13.729999542236328,13.729999542236328,14.06666660308838,13.453332901000977,13.629332542419434,303633000,0.0476117502048552,12.75446662902832,13.761566734313964,16.055906696319582,13.762180775558445,0.0941982128563321,0.0685932935712565,-0.1588384274516118,36.70705450318712,-0.9669922748381694,-1.0992203631251758,16.419928119308732,11.103205349319198,0.0154442037352753,0.0817456189634182,-0.0334305961654318,-0.0086379204133519,-0.060220362104671,13.633333206176758,13.714641919079208,-0.0011185450596613044,HOLD,-0.007040519976872828,0.0,4159.17098359658,1.044966741523027
2019-06-07,13.633333206176758,13.633333206176758,14.055999755859377,13.56666660308838,13.666666984558104,240052500,-0.0070405199768728,12.814533233642578,13.636633396148682,15.962133350372314,13.749909578474474,0.1044502072140241,0.0460892646736634,-0.1548888400714416,45.2217103534616,-0.8617200926709696,-1.0517203090343346,16.049451285256477,11.223815507040886,0.0476117502048552,0.0154442037352753,0.0817456189634182,-0.0162576081897425,0.0143205527223582,14.19200038909912,14.013673001926012,0.02789778478948467,BUY,0.04097803335938788,0.04097803335938788,4329.605630909799,1.0877874235166085
2019-06-10,14.19200038909912,14.19200038909912,14.46266746520996,13.934000015258787,14.016667366027832,158775000,0.0409780333593878,12.962866592407227,13.547833395004272,15.874480018615722,13.792013465200633,0.1894732029463246,0.1167182687862218,-0.1112224434535289,55.292789572735565,-0.7248556721909409,-0.986347381665656,15.717891838008043,11.377774952000498,-0.0070405199768728,0.0476117502048552,0.0154442037352753,-0.0334305961654318,-0.0248606332535766,14.473333358764648,14.359055521102285,0.011771077185953317,HOLD,0.01982334850283829,0.0,4329.605630909799,1.1093510127099828
2019-06-11,14.473333358764648,14.473333358764648,14.726667404174805,14.233332633972168,14.609333038330078,174802500,0.0198233485028382,13.152199935913083,13.514800071716309,15.790800018310549,13.85690107411149,0.1213842917575422,0.1505034536201188,-0.0436544517919643,58.01547004922081,-0.5869227335259648,-0.9064624520377176,15.60171580403685,11.427884339395767,0.0409780333593878,-0.0070405199768728,0.0476117502048552,0.0817456189634182,-0.0101243411096334,13.95066738128662,14.30264616410488,-0.01179321932472487,HOLD,-0.03611234292213117,0.0,4329.605630909799,1.0692897485179864
2019-06-12,13.95066738128662,13.95066738128662,14.892000198364258,13.93333339691162,14.863332748413086,227962500,-0.0361123429221311,13.281533336639404,13.437966775894164,15.684240016937256,13.86583119860436,0.0644489118063729,0.1021806070082251,-0.0992208204538449,61.72839531234044,-0.5138611902279955,-0.8279421996757733,15.322435592715738,11.55349795907259,0.0198233485028382,0.0409780333593878,-0.0070405199768728,0.0154442037352753,0.0061473331308732,14.260666847229004,14.250503351636238,0.021492589720246515,BUY,0.022221120858935794,0.022221120858935794,4425.814320905775,1.0930505652530256
2019-06-13,14.260666847229004,14.260666847229004,14.326666831970217,13.833999633789062,14.025333404541016,122524500,0.0222211208589357,13.452799987792968,13.377833461761474,15.588280029296875,13.903434593711468,0.0386502055852393,0.1364891987342307,-0.0777753588150838,62.72802234571047,-0.4260339702444042,-0.7475605537894996,15.055596016795608,11.70007090672734,-0.0361123429221311,0.0198233485028382,0.0409780333593878,0.0476117502048552,-0.0086379204133519,14.32800006866455,14.381160302213123,0.008449356280104993,HOLD,0.004721603986466594,0.0,4425.814320905775,1.0982115171593338
2019-06-14,14.32800006866455,14.32800006866455,14.44333267211914,14.026666641235352,14.083333015441896,111501000,0.0047216039864665,13.651200008392331,13.333133459091188,15.485760021209718,13.943869400849856,0.0509535600709198,0.1607258771926436,-0.0587307874284901,67.72733878504869,-0.3469970711655978,-0.6674478572647192,14.843282860045251,11.82298405813712,0.0222211208589357,-0.0361123429221311,0.0198233485028382,-0.0070405199768728,-0.0162576081897425,15.001999855041504,14.691154427200921,0.025345781462591668,BUY,0.04704074421740101,0.04704074421740101,4634.007920329214,1.1498722042346299
2019-06-17,15.001999855041504,15.001999855041504,15.133333206176758,14.284667015075684,14.36533260345459,184752000,0.047040744217401,13.958266735076904,13.379800081253052,15.428760032653807,14.04464372982049,0.0570743689215613,0.2573616353535941,0.0663412117095183,73.686271210753,-0.2273528274337213,-0.5794288512985196,15.036249527137889,11.723350635368217,0.0047216039864665,0.0222211208589357,-0.0361123429221311,0.0409780333593878,-0.0334305961654318,14.982666969299316,14.917157821636026,-0.005655381564142994,HOLD,-0.0012886872369679558,0.0,4634.007920329214,1.1483903786008884
2019-06-18,14.982666969299316,14.982666969299316,15.649333000183104,14.837332725524902,15.248000144958496,190737000,-0.0012886872369679,14.16586675643921,13.444400072097778,15.361800022125244,14.13397927643752,0.0351911752399616,0.160847122880122,0.094370844204447,73.00185408062825,-0.1325657689288224,-0.4900562348245801,15.246284956013204,11.642515188182353,0.047040744217401,0.0047216039864665,0.0222211208589357,0.0198233485028382,0.0817456189634182,15.095333099365234,14.951694135702295,-0.002067244347117024,HOLD,0.007519764691878983,0.0,4634.007920329214,1.157026004022385
2019-06-19,15.095333099365234,15.095333099365234,15.184666633605955,14.737333297729492,15.007332801818848,98626500,0.0075197646918789,14.364800071716308,13.515566730499268,15.299440021514892,14.225536783383015,0.0820509647885423,0.1517879719882,0.1041057032751724,75.18123210681757,-0.0478040714746672,-0.4016058021545975,15.461938939720188,11.569194521278348,-0.0012886872369679,0.047040744217401,0.0047216039864665,-0.0361123429221311,0.0154442037352753,14.641332626342772,14.789770005483014,-0.02024222267046691,SELL,-0.03007555183009203,0.03007555183009203,4773.378265718132,1.1222278084696455
2019-06-20,14.641332626342772,14.641332626342772,15.126667022705078,14.423333168029783,14.866666793823242,177952500,-0.030075551830092,14.455933380126954,13.605200004577636,15.229186687469484,14.265136387474422,0.0266934066402186,0.0663753178798727,0.1395215131163489,71.64029149238925,-0.017067120360247,-0.3246980657957275,15.587046246863448,11.623353762291824,0.0075197646918789,-0.0012886872369679,0.047040744217401,0.0222211208589357,0.0476117502048552,14.790666580200195,14.494626051360202,-0.010020028827062823,HOLD,0.01019947826256895,0.0,4773.378265718132,1.133673946607782
2019-06-21,14.790666580200195,14.790666580200195,14.812000274658203,14.366666793823242,14.414667129516602,123031500,0.0101994782625689,14.571666717529297,13.693099975585938,15.15692003250122,14.315186882019734,0.0322910740730313,0.0848899793264859,0.1348917607254696,78.34017522683165,0.0191217136736998,-0.255934109901842,15.723378828824863,11.662821122347012,-0.030075551830092,0.0075197646918789,-0.0012886872369679,0.0047216039864665,-0.0070405199768728,14.90933322906494,14.894983062507281,0.007052858756665566,HOLD,0.008023076459826362,0.0,4773.378265718132,1.1427694993619295
2019-06-24,14.90933322906494,14.90933322906494,15.057332992553713,14.73466682434082,14.88266658782959,86262000,0.0080230764598263,14.64340000152588,13.803133296966552,15.09721336364746,14.37177224840499,-0.0061769515312601,0.0505448717797953,0.1731626504961763,73.90959308508332,0.0567231628841078,-0.1934026553446521,15.847258180901084,11.759008413032024,0.0101994782625689,-0.030075551830092,0.0075197646918789,0.047040744217401,0.0409780333593878,14.650667190551758,14.880501498421987,-0.0019338041614595301,HOLD,-0.0173492693830819,0.0,4773.378265718132,1.1229432834747297
2019-06-25,14.650667190551758,14.650667190551758,15.022666931152344,14.63266658782959,14.959333419799805,92731500,-0.0173492693830819,14.66113338470459,13.906666660308838,15.033293380737303,14.398333671466588,-0.0221589240038407,0.0122524526583727,0.1645999427188935,68.18397677949024,0.0649022420948099,-0.1417416758567597,15.899046690419066,11.91428663019861,0.0080230764598263,0.0101994782625689,-0.030075551830092,-0.0012886872369679,0.0198233485028382,14.618000030517578,14.565900255866266,-0.005785875385945436,HOLD,-0.002229738728571129,0.0,4773.378265718132,1.1204394133455773
2019-06-26,14.618000030517578,14.618000030517578,15.148667335510254,14.539999961853027,14.687333106994627,127608000,-0.0022297387285711,14.727866649627686,14.004699993133546,14.970480041503906,14.419254277090491,-0.0316212345700227,0.0478351774142444,0.1549036118870033,62.144432688715945,0.067964798600812,-0.0998003809652453,15.930067883735903,12.079332102531186,-0.0173492693830819,0.0080230764598263,0.0101994782625689,0.0075197646918789,-0.0361123429221311,14.855999946594238,14.771373659675413,0.010492107595953048,HOLD,0.016281291255971775,0.0,4773.378265718132,1.1386816137689268
2019-06-27,14.855999946594238,14.855999946594238,14.859999656677246,14.489999771118164,14.630000114440918,95095500,0.0162812912559717,14.787399959564208,14.120099973678588,14.903120021820069,14.460849102757518,0.0146617337185028,0.0417465119789202,0.1839336586831026,66.0990242832936,0.088575458130423,-0.0621252131461116,15.952259573762449,12.28794037359473,-0.0022297387285711,-0.0173492693830819,0.0080230764598263,-0.030075551830092,0.0222211208589357,14.897333145141602,14.939813332162506,0.005641719565802938,HOLD,0.002782256239630465,0.0,4773.378265718132,1.1418497177937879
2019-06-28,14.897333145141602,14.897333145141602,15.011333465576172,14.720000267028809,14.732666969299316,102771000,0.0027822562396304,14.844333267211914,14.247766637802124,14.839426670074465,14.502419011556,0.0072117483254066,0.0397356974978095,0.2068481295266502,60.75203084789555,0.1070112390348327,-0.0282979227099227,15.906455153136475,12.589078122467772,0.0162812912559717,-0.0022297387285711,-0.0173492693830819,0.0101994782625689,0.0047216039864665,15.14466667175293,15.01026510192298,0.007580682775977867,HOLD,0.016602537125377292,0.0,4773.378265718132,1.1608073201250608
2019-07-01,15.14466667175293,15.14466667175293,15.539999961853027,15.085332870483398,15.347332954406738,123201000,0.0166025371253772,14.858599948883056,14.40843334197998,14.777973346710205,14.56358545538428,0.0157843036353375,0.0095098532255673,0.269318959957266,60.34093726899974,0.1399660354385083,0.0053548689197634,15.70545123536652,13.11141544859344,0.0027822562396304,0.0162812912559717,-0.0022297387285711,0.0080230764598263,0.047040744217401,14.970000267028809,15.042817249055872,-0.006725101641690262,HOLD,-0.011533195712382427,0.0,4773.378265718132,1.1474195021176923
2019-07-02,14.970000267028809,14.970000267028809,15.276666641235352,14.814666748046877,15.259332656860352,138885000,-0.0115331957123824,14.857333278656006,14.511600017547607,14.727040023803712,14.602291627921854,0.0217964869670228,-0.0008454237350709,0.1598657151696505,67.58684100024618,0.1502567634640961,0.0343352478286299,15.620217031526852,13.402983003568362,0.0166025371253772,0.0027822562396304,0.0162812912559717,-0.0173492693830819,-0.0012886872369679,15.65999984741211,15.268968146754856,0.01997113389399998,HOLD,0.0460921555160565,0.0,4773.378265718132,1.200306540251457
2019-07-03,15.65999984741211,15.65999984741211,16.10466766357422,15.633999824523926,15.959333419799805,213016500,0.0460921555160565,14.913799953460693,14.6393000125885,14.688373374938966,14.703025744063783,0.0712819684443273,0.0374067100295136,0.1948725706718441,71.34431756259617,0.2116496734467556,0.0697981329522551,15.65027820826157,13.628321816915433,-0.0115331957123824,0.0166025371253772,0.0027822562396304,-0.0022297387285711,0.0075197646918789,15.539999961853027,15.48612398163686,-0.01110318438502305,HOLD,-0.0076628280158580475,0.0,4773.378265718132,1.1911087976672006
2019-07-05,15.539999961853027,15.539999961853027,15.696666717529297,15.386667251586914,15.637999534606934,105985500,-0.007662828015858,15.00366668701172,14.729800033569337,14.654293384552002,14.782737574329426,0.0460420044236469,0.0613787937508754,0.1318281485770456,68.1945599314637,0.2477649291612582,0.1053914921940557,15.721926225656684,13.73767384148199,0.0460921555160565,-0.0115331957123824,0.0166025371253772,0.0162812912559717,-0.030075551830092,15.355999946594238,15.43122463389756,-0.006999699370816228,HOLD,-0.011840412851381266,0.0,4773.378265718132,1.1770055777519086
2019-07-08,15.355999946594238,15.355999946594238,15.483332633972168,15.244000434875488,15.416000366210938,88207500,-0.0118404128513812,15.060200023651124,14.81593337059021,14.631240043640137,14.8373339907356,0.0307885174469779,0.0382223048115246,0.1263569748032713,56.230935180789714,0.2585587615760634,0.1360249460704573,15.700538676861456,13.931328064318963,-0.007662828015858,0.0460921555160565,-0.0115331957123824,0.0027822562396304,0.0101994782625689,15.337332725524902,15.425556750180176,0.004529617337056877,HOLD,-0.0012156304463569745,0.0,4773.378265718132,1.1755747739360614
2019-07-09,15.337332725524902,15.337332725524902,15.399999618530272,15.152000427246094,15.264666557312012,92862000,-0.0012156304463569,15.10299997329712,14.8731999874115,14.624466705322266,14.88495291785839,0.01272170975749,0.0287068167224004,0.0807026708726357,56.24411509102216,0.2625798062422362,0.161335918104813,15.735751492062713,14.010648482760288,-0.0118404128513812,-0.007662828015858,0.0460921555160565,0.0166025371253772,0.0080230764598263,15.928000450134276,15.570391896476858,0.01519554769546668,HOLD,0.038511763106394925,0.0,4773.378265718132,1.2208482311437407
2019-07-10,15.928000450134276,15.928000450134276,15.929332733154297,15.542667388916016,15.609999656677246,137185500,0.0385117631063949,15.230733299255371,14.94593334197998,14.621066722869871,14.984290778075142,0.0639946670686071,0.0871860129623498,0.1005067081170159,62.547723211552594,0.3098566277444874,0.1910400600327479,15.906293427348794,13.985573256611168,-0.0012156304463569,-0.0118404128513812,-0.007662828015858,-0.0115331957123824,-0.0173492693830819,15.90666675567627,15.889299742737684,-0.0024297279195685377,HOLD,-0.0013393830898482673,0.0,4773.378265718132,1.2192130476676757
2019-07-11,15.90666675567627,15.90666675567627,16.100000381469727,15.720000267028809,15.87600040435791,112716000,-0.0013393830898482,15.35959997177124,15.043733310699462,14.620946712493897,15.07213610927525,0.0157513991486355,0.0881561583300301,0.1402083012181496,71.92698842800172,0.341663909674164,0.2211648299610311,15.97529027299462,14.112176348404304,0.0385117631063949,-0.0012156304463569,-0.0118404128513812,0.0460921555160565,-0.0022297387285711,16.338666915893555,16.121127247592057,0.01348242816737562,HOLD,0.027158434061185455,0.0,4773.378265718132,1.2523249648292951
2019-07-12,16.338666915893555,16.338666915893555,16.358667373657227,15.980667114257812,15.983332633972168,138007500,0.0271584340611854,15.507866668701173,15.14763331413269,14.63570671081543,15.192758090857945,0.0513942700129383,0.0998025696438711,0.145715490791956,74.43181441890013,0.3971520902384036,0.2563622820165057,16.17050831476708,14.124758313498305,-0.0013393830898482,0.0385117631063949,-0.0012156304463569,-0.007662828015858,0.0162812912559717,16.899999618530273,16.57047902384677,0.014187945023086136,HOLD,0.034356089485530594,0.0,4773.378265718132,1.2953499533859343
2019-07-15,16.899999618530273,16.899999618530273,16.961332321166992,16.323999404907227,16.53333282470703,165001500,0.0343560894855305,15.70813331604004,15.276233291625976,14.648240051269532,15.355352522064834,0.1005469964382537,0.1344312068393121,0.1795086221063542,77.56646158974286,0.4808784633667251,0.3012655182865495,16.493480223402717,14.058986359849236,0.0271584340611854,-0.0013393830898482,0.0385117631063949,-0.0118404128513812,0.0027822562396304,16.825332641601562,16.942105949650426,0.002491498939087786,HOLD,-0.004418164415035952,0.0,4773.378265718132,1.2896268843168661
2019-07-16,16.825332641601562,16.825332641601562,16.902000427246094,16.528667449951172,16.6200008392334,122235000,-0.0044181644150359,15.876199913024902,15.36739993095398,14.644706687927249,15.49535062868738,0.0970181675461914,0.1109741142724076,0.1215393150365427,81.7314858777409,0.5350396126625014,0.3480203371617399,16.758825223477043,13.975974638430916,0.0343560894855305,0.0271584340611854,-0.0013393830898482,-0.0012156304463569,0.0166025371253772,16.99066734313965,16.95095131677924,0.00746604408088061,HOLD,0.009826533897421275,0.0,4773.378265718132,1.3022994466106317
2019-07-17,16.99066734313965,16.99066734313965,17.220666885375977,16.889999389648438,17.044666290283203,146470500,0.0098265338974212,16.078266620635986,15.467799949645997,14.644066696166991,15.6377617443495,0.0667169050084006,0.1349810982008683,0.1340215582415924,83.33019848166008,0.5845653370179313,0.3953293371329782,17.022533299727183,13.91306659956481,-0.0044181644150359,0.0343560894855305,0.0271584340611854,0.0385117631063949,-0.0115331957123824,16.902666091918945,16.97387255690793,-0.0009884712526314217,HOLD,-0.00517938756868408,0.0,4773.378265718132,1.2955543330461525
2019-07-18,16.902666091918945,16.902666091918945,17.049999237060547,16.792667388916016,17.003332138061523,71379000,-0.005179387568684,16.20253324508667,15.55816659927368,14.652706680297852,15.7582288250704,0.0626152135793789,0.0793528899498803,0.119727930523753,80.01560301979137,0.6096857866347172,0.4382006270333261,17.227611301543167,13.888721897004194,0.0098265338974212,-0.0044181644150359,0.0343560894855305,-0.0013393830898482,0.0460921555160565,17.211999893188477,17.201875317198787,0.017701895289932525,HOLD,0.01830088813133579,0.0,4773.378265718132,1.3192641279632975
2019-07-19,17.211999893188477,17.211999893188477,17.33066749572754,16.974666595458984,17.04599952697754,105726000,0.0183008881313357,16.369733238220213,15.686699962615966,14.670493354797363,15.896683212510217,0.0534519114558471,0.1075933034388549,0.1755760443704792,81.47204541116527,0.6470952650780877,0.4799795546422783,17.452016703928013,13.92138322130392,-0.005179387568684,0.0098265338974212,-0.0044181644150359,0.0271584340611854,-0.007662828015858,17.045333862304688,17.106723028631063,-0.006116480665275659,HOLD,-0.009683129904604848,0.0,4773.378265718132,1.3064895220337436
2019-07-22,17.045333862304688,17.045333862304688,17.476667404174805,16.945999145507812,17.25,102636000,-0.0096831299046048,16.53866662979126,15.799433326721193,14.688760032653809,16.006078512490642,0.0085996595890487,0.1100113259693726,0.1524385172148188,76.42259521841068,0.6557350845848369,0.51513066063079,17.61117655296981,13.987690100472577,0.0183008881313357,-0.005179387568684,0.0098265338974212,0.0343560894855305,-0.0118404128513812,17.344667434692383,17.182746711385786,0.008061610889592672,HOLD,0.017561027246856264,0.0,4773.378265718132,1.3294328201279104
2019-07-23,17.344667434692383,17.344667434692383,17.365333557128906,16.96666717529297,17.11400032043457,75346500,0.0175610272468562,16.739400100708007,15.921200037002563,14.71629337310791,16.13356317174795,0.0308662422403902,0.1308789960477812,0.1633429321225372,81.90609940019556,0.6789098710602577,0.5478865027166836,17.80690201935957,14.035498054645558,-0.0096831299046048,0.0183008881313357,-0.005179387568684,-0.0044181644150359,-0.0012156304463569,17.658666610717773,17.44828347541033,0.005973942199127925,HOLD,0.018103499372800647,0.0,4773.378265718132,1.3535002063532766
